ReTr(L*),ImTr(Lx),ImTr(Ly),ImTr(Lz),ImTr(L5)
-0.00391805,null,null,null,-0.00196774
0.987973,0.015543,null,null,null
0.413974,null,0.126544,null,null
-0.493006,null,null,-0.154769,null
-0.00391805,null,null,null,-0.00196774
0.987973,0.015543,null,null,null
0.413974,null,0.126544,null,null
-0.493006,null,null,-0.154769,null
-0.00391805,null,null,null,-0.00196774
0.987973,0.015543,null,null,null
0.413974,null,0.126544,null,null
-0.493006,null,null,-0.154769,null
-0.00391805,null,null,null,-0.00196774
0.987973,0.015543,null,null,null
0.413974,null,0.126544,null,null
-0.493006,null,null,-0.154769,null
-0.00391805,null,null,null,-0.00196774
0.991293,0.0186696,null,null,null
0.391618,null,0.103321,null,null
-0.564439,null,null,-0.14367,null
-6.66913e-06,null,null,null,0.00049365
0.988285,0.0166773,null,null,null
0.364523,null,0.0551836,null,null
-0.585401,null,null,-0.0963199,null
0.0018698,null,null,null,-0.000488984
0.984208,0.0212559,null,null,null
0.430319,null,0.086253,null,null
-0.527003,null,null,0.031361,null
0.003728,null,null,null,-0.0021439
0.984208,0.0212559,null,null,null
0.430319,null,0.086253,null,null
-0.527003,null,null,0.031361,null
0.003728,null,null,null,-0.0021439
0.981659,0.0184771,null,null,null
0.444006,null,0.113456,null,null
-0.592202,null,null,0.150372,null
-0.000828826,null,null,null,-0.00174067
0.979054,0.0204674,null,null,null
0.494595,null,0.0922471,null,null
-0.551531,null,null,0.277309,null
-0.0034403,null,null,null,0.00196431
0.979054,0.0204674,null,null,null
0.494595,null,0.0922471,null,null
-0.551531,null,null,0.277309,null
-0.0034403,null,null,null,0.00196431
0.981868,0.0197001,null,null,null
0.470079,null,0.124001,null,null
-0.495186,null,null,0.284017,null
-0.00568541,null,null,null,-0.00145462
0.981868,0.0197001,null,null,null
0.470079,null,0.124001,null,null
-0.495186,null,null,0.284017,null
-0.00568541,null,null,null,-0.00145462
0.981868,0.0197001,null,null,null
0.470079,null,0.124001,null,null
-0.495186,null,null,0.284017,null
-0.00568541,null,null,null,-0.00145462
0.984019,0.0179167,null,null,null
0.553594,null,0.115453,null,null
-0.529022,null,null,0.0631068,null
-0.0072045,null,null,null,0.00133114
0.983095,0.0197836,null,null,null
0.510095,null,0.221968,null,null
-0.467621,null,null,0.0595349,null
0.00365376,null,null,null,0.000910921
0.983095,0.0197836,null,null,null
0.510095,null,0.221968,null,null
-0.467621,null,null,0.0595349,null
0.00365376,null,null,null,0.000910921
0.983095,0.0197836,null,null,null
0.510095,null,0.221968,null,null
-0.467621,null,null,0.0595349,null
0.00365376,null,null,null,0.000910921
0.983095,0.0197836,null,null,null
0.510095,null,0.221968,null,null
-0.467621,null,null,0.0595349,null
0.00365376,null,null,null,0.000910921
0.98664,0.0180679,null,null,null
0.465146,null,0.20774,null,null
-0.480234,null,null,0.0475677,null
0.00288662,null,null,null,-0.00156431
0.989114,0.017988,null,null,null
0.437024,null,0.223319,null,null
-0.571344,null,null,0.008396,null
-0.000696069,null,null,null,-0.00538007
0.989114,0.017988,null,null,null
0.437024,null,0.223319,null,null
-0.571344,null,null,0.008396,null
-0.000696069,null,null,null,-0.00538007
0.989114,0.017988,null,null,null
0.437024,null,0.223319,null,null
-0.571344,null,null,0.008396,null
-0.000696069,null,null,null,-0.00538007
0.986891,0.0165873,null,null,null
0.337201,null,0.204974,null,null
-0.530045,null,null,-0.00996289,null
-0.000226673,null,null,null,-0.00400945
0.985211,0.0164519,null,null,null
0.34902,null,0.21683,null,null
-0.511171,null,null,-0.031385,null
0.000630591,null,null,null,0.00107318
0.988618,0.0155605,null,null,null
0.366319,null,0.227821,null,null
-0.505576,null,null,-0.0738834,null
0.00188678,null,null,null,-0.00470849
0.988618,0.0155605,null,null,null
0.366319,null,0.227821,null,null
-0.505576,null,null,-0.0738834,null
0.00188678,null,null,null,-0.00470849
0.991751,0.0117589,null,null,null
0.437846,null,0.189439,null,null
-0.483679,null,null,-0.0601377,null
0.00178243,null,null,null,0.000232772
0.987818,0.0113168,null,null,null
0.365268,null,0.127864,null,null
-0.537115,null,null,-0.0909304,null
-0.000979174,null,null,null,-0.000493774
0.983577,0.0105431,null,null,null
0.378088,null,0.150512,null,null
-0.508657,null,null,-0.0656145,null
-0.00263879,null,null,null,-0.00136468
0.983869,0.00714629,null,null,null
0.395782,null,0.174329,null,null
-0.439235,null,null,-0.051546,null
-0.00152436,null,null,null,-0.00351291
0.982885,0.00384565,null,null,null
0.359029,null,0.283691,null,null
-0.513441,null,null,-0.123794,null
-0.00179247,null,null,null,-0.000586239
0.979759,-0.00068342,null,null,null
0.343344,null,0.228019,null,null
-0.557264,null,null,-0.141415,null
-0.000419215,null,null,null,0.0027216
0.979759,-0.00068342,null,null,null
0.343344,null,0.228019,null,null
-0.557264,null,null,-0.141415,null
-0.000419215,null,null,null,0.0027216
0.984474,-0.00130233,null,null,null
0.266273,null,0.200153,null,null
-0.533446,null,null,-0.107517,null
0.00100017,null,null,null,-0.00119031
0.984474,-0.00130233,null,null,null
0.266273,null,0.200153,null,null
-0.533446,null,null,-0.107517,null
0.00100017,null,null,null,-0.00119031
0.986849,0.00066752,null,null,null
0.270247,null,0.261811,null,null
-0.503654,null,null,-0.0574594,null
-0.000779512,null,null,null,-0.00185919
0.984756,-0.00108478,null,null,null
0.299694,null,0.284115,null,null
-0.492724,null,null,0.0098361,null
-0.00164035,null,null,null,-0.00495254
0.983452,-0.0027679,null,null,null
0.214932,null,0.185746,null,null
-0.550799,null,null,0.00400476,null
-0.00150775,null,null,null,-0.00373761
0.98851,-0.000449626,null,null,null
0.309739,null,0.172914,null,null
-0.481959,null,null,-0.01616,null
-0.00243896,null,null,null,-0.00159001
0.985999,0.000946346,null,null,null
0.291169,null,0.223895,null,null
-0.512909,null,null,0.00633063,null
0.0009779,null,null,null,-0.000775436
0.984746,-0.000538624,null,null,null
0.326451,null,0.219421,null,null
-0.550686,null,null,-0.0850738,null
0.000293165,null,null,null,0.0038452
0.984028,-0.000631376,null,null,null
0.437607,null,0.116962,null,null
-0.542146,null,null,-0.149124,null
0.00287516,null,null,null,0.00329884
0.986119,-0.00505766,null,null,null
0.433314,null,0.0905217,null,null
-0.484379,null,null,-0.0373033,null
0.000276582,null,null,null,0.00472212
0.987845,-0.00339335,null,null,null
0.397261,null,0.0139794,null,null
-0.586202,null,null,-0.102025,null
0.000945119,null,null,null,-0.000204809
0.988675,-0.0060746,null,null,null
0.358359,null,0.078651,null,null
-0.47538,null,null,-0.0114465,null
-0.00217775,null,null,null,-0.00349595
0.987577,-0.00794194,null,null,null
0.373791,null,0.112006,null,null
-0.52218,null,null,-0.0192535,null
-0.00193119,null,null,null,0.0016706
0.986334,-0.00274921,null,null,null
0.411659,null,0.10815,null,null
-0.596313,null,null,-0.0312271,null
0.00172865,null,null,null,-0.000729165
0.986334,-0.00274921,null,null,null
0.411659,null,0.10815,null,null
-0.596313,null,null,-0.0312271,null
0.00172865,null,null,null,-0.000729165
0.988008,-0.000760149,null,null,null
0.39735,null,0.175861,null,null
-0.596869,null,null,-0.0474981,null
0.00500848,null,null,null,-0.00291265
0.988008,-0.000760149,null,null,null
0.39735,null,0.175861,null,null
-0.596869,null,null,-0.0474981,null
0.00500848,null,null,null,-0.00291265
0.98659,-0.00317607,null,null,null
0.358478,null,0.210656,null,null
-0.656086,null,null,0.0528141,null
-0.000893475,null,null,null,0.00300829
0.987078,-0.0053257,null,null,null
0.377761,null,0.130615,null,null
-0.541556,null,null,0.0789275,null
-0.00145039,null,null,null,0.00598441
0.986332,-0.00834487,null,null,null
0.377521,null,0.10224,null,null
-0.589645,null,null,0.0631442,null
-0.000562529,null,null,null,-0.00207442
0.988973,-0.0113031,null,null,null
0.428584,null,0.143311,null,null
-0.658165,null,null,-0.0176301,null
-0.00041871,null,null,null,-0.00190636
0.988973,-0.0113031,null,null,null
0.428584,null,0.143311,null,null
-0.658165,null,null,-0.0176301,null
-0.00041871,null,null,null,-0.00190636
0.989916,-0.0119839,null,null,null
0.399315,null,0.204934,null,null
-0.589301,null,null,-0.0239327,null
-0.00120025,null,null,null,-0.00514051
0.989916,-0.0119839,null,null,null
0.399315,null,0.204934,null,null
-0.589301,null,null,-0.0239327,null
-0.00120025,null,null,null,-0.00514051
0.987184,-0.00986959,null,null,null
0.357295,null,0.154911,null,null
-0.62911,null,null,-0.0168533,null
-0.00486619,null,null,null,0.00151206
0.989993,-0.011104,null,null,null
0.345944,null,0.181801,null,null
-0.601096,null,null,0.0856941,null
4.778e-05,null,null,null,0.000557276
0.989738,-0.00986612,null,null,null
0.381141,null,0.182035,null,null
-0.582174,null,null,0.13313,null
0.00194019,null,null,null,-0.000124546
0.992854,-0.00960376,null,null,null
0.383499,null,0.0820164,null,null
-0.642558,null,null,0.102561,null
0.00100672,null,null,null,0.00455559
0.994321,-0.00331904,null,null,null
0.512051,null,0.12857,null,null
-0.509687,null,null,0.00491145,null
-0.00243459,null,null,null,-0.00128185
0.995275,-0.00401738,null,null,null
0.486066,null,0.0778089,null,null
-0.526942,null,null,0.105791,null
-0.000529122,null,null,null,-0.00114934
0.995146,-0.00371353,null,null,null
0.610967,null,0.0161999,null,null
-0.516639,null,null,0.13972,null
0.00223472,null,null,null,-0.00122343
0.995146,-0.00371353,null,null,null
0.610967,null,0.0161999,null,null
-0.516639,null,null,0.13972,null
0.00223472,null,null,null,-0.00122343
0.992019,-0.000596755,null,null,null
0.472745,null,0.0682133,null,null
-0.412778,null,null,0.122734,null
-0.00338206,null,null,null,-0.00016738
0.990701,-0.00164176,null,null,null
0.432555,null,0.0905711,null,null
-0.445585,null,null,0.0906385,null
-0.00145184,null,null,null,-0.000932426
0.987337,-0.00225566,null,null,null
0.464861,null,0.0620455,null,null
-0.486567,null,null,0.118726,null
0.00184725,null,null,null,0.00263562
0.989671,-0.000580055,null,null,null
0.531957,null,0.0358866,null,null
-0.495575,null,null,0.0794172,null
0.000767214,null,null,null,0.00010796
0.989755,-0.0016733,null,null,null
0.514016,null,0.116315,null,null
-0.47782,null,null,0.161675,null
0.000336961,null,null,null,0.00264203
0.990114,-0.00336092,null,null,null
0.641364,null,0.183413,null,null
-0.453968,null,null,0.172079,null
0.00106554,null,null,null,0.00585782
0.990114,-0.00336092,null,null,null
0.641364,null,0.183413,null,null
-0.453968,null,null,0.172079,null
0.00106554,null,null,null,0.00585782
0.993213,-0.010257,null,null,null
0.540369,null,0.142948,null,null
-0.412886,null,null,0.127518,null
-0.000172419,null,null,null,0.0037559
0.991123,-0.00853446,null,null,null
0.61957,null,0.0591996,null,null
-0.433359,null,null,0.0725956,null
0.000801546,null,null,null,0.00137125
0.992084,-0.0093116,null,null,null
0.594125,null,0.129301,null,null
-0.442447,null,null,0.0771653,null
-0.00240244,null,null,null,-0.00506808
0.992084,-0.0093116,null,null,null
0.594125,null,0.129301,null,null
-0.442447,null,null,0.0771653,null
-0.00240244,null,null,null,-0.00506808
0.992084,-0.0093116,null,null,null
0.594125,null,0.129301,null,null
-0.442447,null,null,0.0771653,null
-0.00240244,null,null,null,-0.00506808
0.992084,-0.0093116,null,null,null
0.594125,null,0.129301,null,null
-0.442447,null,null,0.0771653,null
-0.00240244,null,null,null,-0.00506808
0.991211,-0.0107611,null,null,null
0.660393,null,0.177652,null,null
-0.416051,null,null,0.117069,null
0.000918511,null,null,null,-0.000609854
0.988043,-0.0129385,null,null,null
0.659068,null,0.118374,null,null
-0.448789,null,null,0.179051,null
0.00368915,null,null,null,0.000384075
0.988043,-0.0129385,null,null,null
0.659068,null,0.118374,null,null
-0.448789,null,null,0.179051,null
0.00368915,null,null,null,0.000384075
0.98686,-0.0115424,null,null,null
0.716861,null,0.0593152,null,null
-0.471948,null,null,0.0801009,null
-0.0012696,null,null,null,0.00491536
0.987176,-0.0103673,null,null,null
0.704618,null,0.0293891,null,null
-0.488123,null,null,0.0338553,null
-0.00311939,null,null,null,-0.00330345
0.986644,-0.0071003,null,null,null
0.618143,null,0.0137786,null,null
-0.483779,null,null,0.0852575,null
-0.00270381,null,null,null,-0.00368214
0.986833,-0.00196676,null,null,null
0.623354,null,-0.0559427,null,null
-0.427513,null,null,0.151711,null
0.00066355,null,null,null,-0.00318311
0.983756,-0.0036037,null,null,null
0.757012,null,-0.0310011,null,null
-0.52376,null,null,0.0601581,null
-0.00165252,null,null,null,-0.00198571
0.979792,-0.00526687,null,null,null
0.7999,null,0.000619802,null,null
-0.504384,null,null,0.0436741,null
0.00151209,null,null,null,-0.00425804
0.979792,-0.00526687,null,null,null
0.7999,null,0.000619802,null,null
-0.504384,null,null,0.0436741,null
0.00151209,null,null,null,-0.00425804
0.980735,-0.00723402,null,null,null
0.741381,null,-0.179138,null,null
-0.486374,null,null,0.054837,null
0.00107568,null,null,null,-0.00156556
0.980099,-0.00493748,null,null,null
0.758559,null,-0.0984302,null,null
-0.427524,null,null,-0.0135952,null
0.00459096,null,null,null,-0.00356848
0.98326,-0.0047514,null,null,null
0.842216,null,-0.0729598,null,null
-0.461471,null,null,-0.084915,null
0.00193484,null,null,null,-0.000533661
0.984213,-0.00643677,null,null,null
0.833495,null,0.0784166,null,null
-0.457635,null,null,-0.0189428,null
0.000302894,null,null,null,-4.06425e-05
0.985236,-0.00217044,null,null,null
0.936106,null,-0.0521501,null,null
-0.401551,null,null,-0.05738,null
-0.004614,null,null,null,0.00211701
0.986876,-0.00376247,null,null,null
0.88661,null,0.122739,null,null
-0.419179,null,null,-0.0651415,null
0.0015876,null,null,null,-0.000628709
0.986876,-0.00376247,null,null,null
0.88661,null,0.122739,null,null
-0.419179,null,null,-0.0651415,null
0.0015876,null,null,null,-0.000628709
0.986876,-0.00376247,null,null,null
0.88661,null,0.122739,null,null
-0.419179,null,null,-0.0651415,null
0.0015876,null,null,null,-0.000628709
0.982854,-0.00588451,null,null,null
0.903891,null,0.277766,null,null
-0.378337,null,null,-0.120278,null
0.00141464,null,null,null,-0.00132651
0.982749,-0.00421538,null,null,null
0.85723,null,0.338473,null,null
-0.354515,null,null,-0.00265,null
-0.00164018,null,null,null,-0.00136415
0.980585,-0.0036573,null,null,null
0.933157,null,0.414741,null,null
-0.330839,null,null,0.0240254,null
3.5994e-05,null,null,null,-0.000438304
0.978945,-0.00100028,null,null,null
1.10192,null,0.476205,null,null
-0.303805,null,null,0.074644,null
0.00424105,null,null,null,-0.000818111
0.97799,-0.00228897,null,null,null
0.906754,null,0.432835,null,null
-0.343313,null,null,0.0694488,null
0.00296411,null,null,null,0.00401202
0.97799,-0.00228897,null,null,null
0.906754,null,0.432835,null,null
-0.343313,null,null,0.0694488,null
0.00296411,null,null,null,0.00401202
0.979066,-0.00272435,null,null,null
0.81703,null,0.584152,null,null
-0.312261,null,null,0.0004486,null
0.000857891,null,null,null,0.0023098
0.979066,-0.00272435,null,null,null
0.81703,null,0.584152,null,null
-0.312261,null,null,0.0004486,null
0.000857891,null,null,null,0.0023098
0.978527,-0.00155874,null,null,null
0.706181,null,0.469734,null,null
-0.295854,null,null,0.00448095,null
0.00398252,null,null,null,0.00151036
0.978527,-0.00155874,null,null,null
0.706181,null,0.469734,null,null
-0.295854,null,null,0.00448095,null
0.00398252,null,null,null,0.00151036
0.976766,-0.0029402,null,null,null
0.762456,null,0.395131,null,null
-0.338969,null,null,0.00723034,null
-1.63132e-05,null,null,null,0.00133084
0.976766,-0.0029402,null,null,null
0.762456,null,0.395131,null,null
-0.338969,null,null,0.00723034,null
-1.63132e-05,null,null,null,0.00133084
0.976766,-0.0029402,null,null,null
0.762456,null,0.395131,null,null
-0.338969,null,null,0.00723034,null
-1.63132e-05,null,null,null,0.00133084
0.976236,-0.00345024,null,null,null
0.866045,null,0.375495,null,null
-0.327471,null,null,0.00753361,null
0.00276625,null,null,null,0.00191849
0.976236,-0.00345024,null,null,null
0.866045,null,0.375495,null,null
-0.327471,null,null,0.00753361,null
0.00276625,null,null,null,0.00191849
0.976759,-0.0060021,null,null,null
0.774349,null,0.416296,null,null
-0.349413,null,null,0.0511006,null
-0.00450055,null,null,null,0.000648643
0.976001,-0.00375496,null,null,null
0.856394,null,0.374154,null,null
-0.29702,null,null,0.0803841,null
0.000417936,null,null,null,0.0013986
0.974611,-0.00730007,null,null,null
0.839374,null,0.207152,null,null
-0.361059,null,null,0.0141985,null
0.0023866,null,null,null,-0.00689839
0.976866,-0.00472085,null,null,null
0.661811,null,0.38538,null,null
-0.390869,null,null,-0.00661621,null
0.00285169,null,null,null,-0.00400312
0.97891,-0.00344707,null,null,null
0.635884,null,0.41374,null,null
-0.364631,null,null,0.0578539,null
0.000370639,null,null,null,-0.00382542
0.976402,-0.000870948,null,null,null
0.653552,null,0.478761,null,null
-0.378641,null,null,-0.0149938,null
0.00127819,null,null,null,-0.00184953
0.976402,-0.000870948,null,null,null
0.653552,null,0.478761,null,null
-0.378641,null,null,-0.0149938,null
0.00127819,null,null,null,-0.00184953
0.975969,-0.00346953,null,null,null
0.548819,null,0.465678,null,null
-0.428617,null,null,0.0241552,null
0.00528694,null,null,null,-0.0040995
0.974392,-0.0034245,null,null,null
0.550544,null,0.451697,null,null
-0.380171,null,null,0.108308,null
0.00150117,null,null,null,0.00174417
0.978245,-0.00437935,null,null,null
0.55342,null,0.356119,null,null
-0.37932,null,null,0.17315,null
-7.74511e-05,null,null,null,-0.00172654
0.975914,-0.00485846,null,null,null
