MDTU,plaq,Re(det),Im(det),link
7139,1.04702,1.24074,0.27256,0.113109
7140,1.06429,1.30816,0.284617,0.114902
7141,1.04499,1.21002,0.265991,0.113333
7142,1.04499,1.21002,0.265991,0.113333
7143,1.04499,1.21002,0.265991,0.113333
7144,1.04499,1.21002,0.265991,0.113333
7145,1.04499,1.21002,0.265991,0.113333
7146,1.06408,1.25128,0.274756,0.115545
7147,1.06408,1.25128,0.274756,0.115545
7148,1.02869,1.25603,0.277814,0.111102
7149,1.06076,1.27288,0.284576,0.115754
7150,1.05814,1.22907,0.275096,0.115515
7151,1.05814,1.22907,0.275096,0.115515
7152,1.0956,1.32167,0.292783,0.119462
7153,1.09111,1.28849,0.287119,0.119281
7154,1.10536,1.26059,0.278234,0.121295
7155,1.12146,1.30072,0.286347,0.123078
7156,1.09124,1.28333,0.282071,0.119121
7157,1.10716,1.34734,0.29317,0.120281
7158,1.11175,1.39579,0.297164,0.120142
7159,1.07504,1.36722,0.297373,0.115682
7160,1.08973,1.39306,0.299936,0.11742
7161,1.06404,1.31549,0.289868,0.115247
7162,1.05751,1.31222,0.289308,0.114642
7163,1.05751,1.31222,0.289308,0.114642
7164,1.05751,1.31222,0.289308,0.114642
7165,1.04756,1.34062,0.294903,0.113055
7166,1.02281,1.31395,0.293398,0.110089
7167,1.01206,1.27885,0.286519,0.109009
7168,1.01206,1.27885,0.286519,0.109009
7169,1.01206,1.27885,0.286519,0.109009
7170,1.0333,1.33243,0.294761,0.111263
7171,0.9985,1.20775,0.273357,0.10838
7172,0.9985,1.20775,0.273357,0.10838
7173,0.9985,1.20775,0.273357,0.10838
7174,0.998879,1.21451,0.277621,0.10824
7175,1.00402,1.23239,0.278295,0.108431
7176,1.0338,1.29168,0.287392,0.111587
7177,1.01172,1.26439,0.28004,0.108312
7178,1.00765,1.28821,0.284163,0.107764
7179,1.03872,1.30419,0.290259,0.112036
7180,1.00221,1.27786,0.284756,0.107416
7181,1.02449,1.34733,0.298106,0.109799
7182,1.04537,1.36528,0.300189,0.112148
7183,1.02416,1.33737,0.295004,0.110021
7184,1.01788,1.26672,0.27646,0.109433
7185,1.03163,1.26482,0.280509,0.111335
7186,1.04311,1.30571,0.281516,0.11216
7187,1.04311,1.30571,0.281516,0.11216
7188,1.0306,1.20977,0.2707,0.111879
7189,1.03759,1.18246,0.264686,0.11263
7190,1.06492,1.24493,0.280616,0.115912
7191,1.00475,1.10903,0.252713,0.109078
7192,1.00475,1.10903,0.252713,0.109078
7193,1.00665,1.1632,0.262834,0.109035
7194,1.03444,1.18797,0.25857,0.112252
7195,1.03444,1.18797,0.25857,0.112252
7196,1.03444,1.18797,0.25857,0.112252
7197,1.05232,1.20293,0.264753,0.114509
7198,1.01903,1.182,0.262074,0.110642
7199,0.941128,1.03631,0.239111,0.10214
7200,0.973875,1.10738,0.250815,0.105361
7201,0.991353,1.13591,0.257392,0.107356
7202,0.967484,1.13363,0.2582,0.104352
7203,0.994158,1.18847,0.265101,0.107046
7204,1.02099,1.2021,0.268423,0.110722
7205,1.02015,1.18082,0.260388,0.110437
7206,1.02015,1.18082,0.260388,0.110437
7207,1.02015,1.18082,0.260388,0.110437
7208,0.99979,1.19037,0.264212,0.107534
7209,0.99979,1.19037,0.264212,0.107534
7210,0.987869,1.14901,0.255539,0.106326
7211,0.987869,1.14901,0.255539,0.106326
7212,0.949739,1.10059,0.247127,0.101896
7213,0.949739,1.10059,0.247127,0.101896
7214,0.972396,1.07402,0.241468,0.105211
7215,0.974526,1.10777,0.250879,0.105192
7216,0.974526,1.10777,0.250879,0.105192
7217,1.00087,1.14921,0.257599,0.108014
7218,0.983095,1.13105,0.253382,0.10595
7219,0.975423,1.12054,0.25237,0.105103
7220,0.979749,1.12126,0.253414,0.105881
7221,0.979749,1.12126,0.253414,0.105881
7222,0.979749,1.12126,0.253414,0.105881
7223,0.979749,1.12126,0.253414,0.105881
7224,0.979749,1.12126,0.253414,0.105881
7225,0.979749,1.12126,0.253414,0.105881
7226,0.979749,1.12126,0.253414,0.105881
7227,0.959938,1.06157,0.24642,0.104023
7228,0.959938,1.06157,0.24642,0.104023
7229,0.970844,1.09445,0.251807,0.104888
7230,0.929274,1.0599,0.244778,0.0999094
7231,0.958828,1.10954,0.252779,0.103154
7232,0.958828,1.10954,0.252779,0.103154
7233,0.931102,1.04401,0.239866,0.100107
7234,0.931102,1.04401,0.239866,0.100107
7235,0.931102,1.04401,0.239866,0.100107
7236,0.925752,1.04524,0.241019,0.0995688
7237,0.925752,1.04524,0.241019,0.0995688
7238,0.929152,1.06867,0.24694,0.0997538
7239,0.893119,0.989781,0.231172,0.0960347
7240,0.93648,1.04201,0.240236,0.100986
7241,0.91089,1.01374,0.23318,0.0976062
7242,0.944343,1.0812,0.241872,0.101325
7243,0.945129,1.09062,0.24562,0.101618
7244,0.93264,1.0693,0.23779,0.0998547
7245,0.919007,1.08486,0.240152,0.0976444
7246,0.919007,1.08486,0.240152,0.0976444
7247,0.919007,1.08486,0.240152,0.0976444
7248,0.919007,1.08486,0.240152,0.0976444
7249,0.919007,1.08486,0.240152,0.0976444
7250,0.919007,1.08486,0.240152,0.0976444
7251,0.95824,1.13668,0.251244,0.102088
7252,0.921142,1.0618,0.240286,0.0983747
7253,0.921142,1.0618,0.240286,0.0983747
7254,0.944965,1.11506,0.243688,0.100169
7255,0.944965,1.11506,0.243688,0.100169
7256,0.944965,1.11506,0.243688,0.100169
7257,0.929353,1.10624,0.247485,0.0985831
7258,0.912345,1.08811,0.237414,0.0962699
7259,0.92307,1.12956,0.248144,0.097261
7260,0.925767,1.12495,0.248048,0.0980338
7261,0.90889,1.09354,0.244412,0.0961072
7262,0.90889,1.09354,0.244412,0.0961072
7263,0.90889,1.09354,0.244412,0.0961072
7264,0.89481,1.06494,0.242269,0.0949172
7265,0.863124,1.00844,0.237867,0.0916434
7266,0.83313,0.989056,0.230788,0.0878504
7267,0.83313,0.989056,0.230788,0.0878504
7268,0.867854,1.06112,0.24387,0.0910707
7269,0.861285,1.04708,0.241889,0.0907185
7270,0.848172,1.02079,0.23719,0.089032
7271,0.848172,1.02079,0.23719,0.089032
7272,0.848172,1.02079,0.23719,0.089032
7273,0.892996,1.09811,0.245811,0.0940824
7274,0.892996,1.09811,0.245811,0.0940824
7275,0.882515,1.04762,0.23971,0.0934342
7276,0.882515,1.04762,0.23971,0.0934342
7277,0.864294,1.06606,0.246696,0.0909203
7278,0.878226,1.0465,0.236182,0.0928732
7279,0.878226,1.0465,0.236182,0.0928732
7280,0.9078,1.05568,0.243954,0.0970356
7281,0.910349,1.04394,0.239953,0.0971751
7282,0.867452,0.96482,0.227531,0.0924669
7283,0.866976,0.982405,0.230562,0.092398
7284,0.88539,1.04002,0.240578,0.0943435
7285,0.88539,1.04002,0.240578,0.0943435
7286,0.88539,1.04002,0.240578,0.0943435
7287,0.859161,1.02145,0.233555,0.0906965
7288,0.859161,1.02145,0.233555,0.0906965
7289,0.859161,1.02145,0.233555,0.0906965
7290,0.859161,1.02145,0.233555,0.0906965
7291,0.866492,1.02232,0.237096,0.0915535
7292,0.866492,1.02232,0.237096,0.0915535
7293,0.861256,1.0029,0.233773,0.0909902
7294,0.861256,1.0029,0.233773,0.0909902
7295,0.843477,0.993152,0.232633,0.0888742
7296,0.83504,0.947608,0.226569,0.0884722
7297,0.83504,0.947608,0.226569,0.0884722
7298,0.833692,0.928007,0.224523,0.0885373
7299,0.837998,0.893153,0.21718,0.0897909
7300,0.853264,0.929319,0.222633,0.0917855
7301,0.853264,0.929319,0.222633,0.0917855
7302,0.894187,1.01015,0.237355,0.0960932
7303,0.90345,1.01044,0.237212,0.0967788
7304,0.90345,1.01044,0.237212,0.0967788
7305,0.932584,1.07479,0.245611,0.0998772
7306,0.932584,1.07479,0.245611,0.0998772
7307,0.932584,1.07479,0.245611,0.0998772
7308,0.912187,1.05199,0.245041,0.0974242
7309,0.914541,1.06173,0.244218,0.0973266
7310,0.884378,0.993988,0.233659,0.0943909
7311,0.882785,0.966513,0.225204,0.0943283
7312,0.882785,0.966513,0.225204,0.0943283
7313,0.899637,1.023,0.237441,0.096086
7314,0.884386,0.951053,0.224919,0.0948641
7315,0.885667,0.934408,0.220929,0.0948948
7316,0.885667,0.934408,0.220929,0.0948948
7317,0.91946,1.0174,0.233598,0.0985299
7318,0.972084,1.08542,0.246103,0.104703
7319,0.959287,1.06227,0.243576,0.103556
7320,0.998947,1.10519,0.248732,0.108407
7321,0.962356,1.08582,0.246835,0.103663
7322,0.962356,1.08582,0.246835,0.103663
7323,0.962356,1.08582,0.246835,0.103663
7324,0.962356,1.08582,0.246835,0.103663
7325,0.937073,1.04557,0.237842,0.100341
7326,0.950328,1.08184,0.244927,0.101899
7327,0.966857,1.07382,0.239613,0.103724
7328,0.970952,1.09975,0.245082,0.104004
7329,0.970952,1.09975,0.245082,0.104004
7330,0.968957,1.08894,0.241924,0.104061
7331,0.968957,1.08894,0.241924,0.104061
7332,0.985964,1.13385,0.249693,0.105787
7333,1.01226,1.14419,0.25085,0.109149
7334,1.01226,1.14419,0.25085,0.109149
7335,1.01226,1.14419,0.25085,0.109149
7336,0.968784,1.07316,0.239959,0.104149
7337,0.998721,1.16053,0.248305,0.106936
7338,0.999574,1.1092,0.23982,0.107688
7339,1.02471,1.17766,0.247727,0.110166
7340,1.02471,1.17766,0.247727,0.110166
7341,1.02471,1.17766,0.247727,0.110166
7342,0.983836,1.10941,0.240847,0.105494
7343,0.964455,1.08722,0.234101,0.103073
7344,0.993493,1.19057,0.248639,0.105729
7345,0.993493,1.19057,0.248639,0.105729
7346,0.980856,1.17251,0.247448,0.104165
7347,0.980856,1.17251,0.247448,0.104165
7348,0.980856,1.17251,0.247448,0.104165
7349,0.985056,1.18952,0.24884,0.104197
7350,0.939811,1.08824,0.234692,0.0996446
7351,0.918582,1.02305,0.225546,0.0975747
7352,0.875419,0.917646,0.213355,0.093423
7353,0.862213,0.895436,0.21199,0.0922181
7354,0.862213,0.895436,0.21199,0.0922181
7355,0.863152,0.852188,0.202686,0.0928825
7356,0.872,0.866021,0.204223,0.0934926
7357,0.86061,0.854929,0.201904,0.0922977
7358,0.86061,0.854929,0.201904,0.0922977
7359,0.891632,0.929545,0.21529,0.0952931
7360,0.877874,0.886546,0.202834,0.0941098
7361,0.877874,0.886546,0.202834,0.0941098
7362,0.877874,0.886546,0.202834,0.0941098
7363,0.877874,0.886546,0.202834,0.0941098
7364,0.877874,0.886546,0.202834,0.0941098
7365,0.844784,0.847336,0.201121,0.0907145
7366,0.847564,0.80743,0.194633,0.0917909
7367,0.880415,0.880799,0.209333,0.0951172
7368,0.841933,0.783207,0.190365,0.0912686
7369,0.844797,0.808217,0.195697,0.0915289
7370,0.854992,0.810357,0.198377,0.0931744
7371,0.854992,0.810357,0.198377,0.0931744
7372,0.854992,0.810357,0.198377,0.0931744
7373,0.859139,0.827844,0.200915,0.0935748
7374,0.849751,0.809441,0.196519,0.0924626
7375,0.835421,0.813539,0.199019,0.0905232
7376,0.874873,0.882665,0.211869,0.0948111
7377,0.895199,0.908858,0.21421,0.0968699
7378,0.883688,0.882849,0.207025,0.0957712
7379,0.883688,0.882849,0.207025,0.0957712
7380,0.883688,0.882849,0.207025,0.0957712
7381,0.893137,0.870845,0.206751,0.097262
7382,0.868608,0.851561,0.206797,0.0945397
7383,0.868608,0.851561,0.206797,0.0945397
7384,0.868608,0.851561,0.206797,0.0945397
7385,0.868608,0.851561,0.206797,0.0945397
7386,0.868608,0.851561,0.206797,0.0945397
7387,0.879898,0.884573,0.211195,0.0953399
7388,0.845167,0.848817,0.203838,0.0910623
7389,0.899794,0.952802,0.222411,0.0969349
7390,0.901697,0.936129,0.220695,0.0976941
7391,0.889966,0.936548,0.220696,0.0958464
7392,0.844803,0.832693,0.201146,0.0911452
7393,0.844803,0.832693,0.201146,0.0911452
7394,0.827193,0.832308,0.202326,0.0890224
7395,0.822834,0.827315,0.20006,0.0884396
7396,0.822834,0.827315,0.20006,0.0884396
7397,0.822834,0.827315,0.20006,0.0884396
7398,0.829538,0.875317,0.212795,0.0889035
7399,0.817685,0.851054,0.20569,0.0875082
7400,0.817685,0.851054,0.20569,0.0875082
7401,0.817685,0.851054,0.20569,0.0875082
7402,0.853467,0.898109,0.211723,0.0911465
7403,0.840146,0.860398,0.205842,0.0901351
7404,0.869846,0.911174,0.212922,0.0934666
7405,0.896075,0.917175,0.213799,0.0969474
7406,0.894545,0.927344,0.214405,0.0962296
7407,0.915352,0.969811,0.22108,0.0984007
7408,0.920019,0.961768,0.221257,0.0992531
7409,0.920019,0.961768,0.221257,0.0992531
7410,0.92576,0.957085,0.218967,0.100222
7411,0.92576,0.957085,0.218967,0.100222
7412,0.92576,0.957085,0.218967,0.100222
7413,0.929563,0.988249,0.221076,0.100057
7414,0.939237,1.01918,0.228414,0.100825
7415,0.939237,1.01918,0.228414,0.100825
7416,0.939237,1.01918,0.228414,0.100825
7417,0.939237,1.01918,0.228414,0.100825
7418,0.949439,1.01034,0.225902,0.102402
7419,0.914996,0.958508,0.218239,0.0983802
7420,0.914996,0.958508,0.218239,0.0983802
7421,0.920001,1.0015,0.224604,0.0983003
7422,0.994636,1.12292,0.246523,0.106922
7423,0.994636,1.12292,0.246523,0.106922
7424,1.0055,1.1373,0.244374,0.10805
7425,1.0055,1.1373,0.244374,0.10805
7426,0.971314,1.04016,0.226606,0.104776
7427,0.971314,1.04016,0.226606,0.104776
7428,0.92819,0.967554,0.223135,0.10039
7429,0.993184,1.04817,0.233102,0.107871
7430,0.965118,1.00554,0.227964,0.104724
7431,0.965611,0.988677,0.226954,0.105044
7432,0.965611,0.988677,0.226954,0.105044
7433,0.965611,0.988677,0.226954,0.105044
7434,0.969479,1.01716,0.228616,0.104954
7435,0.969479,1.01716,0.228616,0.104954
7436,0.969479,1.01716,0.228616,0.104954
7437,0.969479,1.01716,0.228616,0.104954
7438,1.02049,1.12158,0.247001,0.110445
7439,0.999005,1.0906,0.242302,0.108222
7440,0.999005,1.0906,0.242302,0.108222
7441,0.947255,1.03069,0.232176,0.102156
7442,0.956364,1.10207,0.245488,0.10245
7443,0.982853,1.14558,0.246716,0.105221
7444,0.996326,1.17093,0.253759,0.106946
7445,1.03736,1.26996,0.265782,0.11116
7446,1.03736,1.26996,0.265782,0.11116
7447,1.03843,1.32554,0.2779,0.110558
7448,1.02915,1.33363,0.274353,0.109015
7449,1.00412,1.32927,0.273698,0.105762
7450,1.02052,1.32808,0.273306,0.108025
7451,1.02052,1.32808,0.273306,0.108025
7452,0.994055,1.24185,0.258753,0.105321
7453,0.994055,1.24185,0.258753,0.105321
7454,0.994055,1.24185,0.258753,0.105321
7455,1.02668,1.27193,0.267985,0.109669
7456,1.00898,1.16658,0.252225,0.108248
7457,1.00541,1.12538,0.245944,0.108682
7458,0.989251,1.02973,0.237853,0.108286
7459,0.989933,1.05076,0.240849,0.108196
7460,0.998487,1.05769,0.234421,0.109107
7461,0.966036,1.01499,0.229379,0.105029
7462,0.966036,1.01499,0.229379,0.105029
7463,0.954626,0.9947,0.226375,0.103639
7464,0.964202,0.989245,0.226081,0.104932
7465,0.964202,0.989245,0.226081,0.104932
7466,0.964202,0.989245,0.226081,0.104932
7467,0.964202,0.989245,0.226081,0.104932
7468,0.964202,0.989245,0.226081,0.104932
7469,0.935086,0.92826,0.218311,0.102187
7470,0.935086,0.92826,0.218311,0.102187
7471,0.900223,0.876229,0.210707,0.098877
7472,0.94242,0.920193,0.218284,0.103843
7473,0.976033,0.981918,0.228425,0.107437
7474,0.942077,0.969209,0.228708,0.103409
7475,0.917107,0.95139,0.229144,0.100299
7476,0.917107,0.95139,0.229144,0.100299
7477,0.939828,0.994906,0.232852,0.102645
7478,0.931405,0.974826,0.230942,0.101744
7479,0.958089,1.00482,0.237841,0.104956
7480,0.958089,1.00482,0.237841,0.104956
7481,0.958089,1.00482,0.237841,0.104956
7482,0.958089,1.00482,0.237841,0.104956
7483,0.919131,0.957911,0.228521,0.100311
7484,0.919131,0.957911,0.228521,0.100311
7485,0.945455,1.03945,0.245118,0.103152
7486,0.952591,1.02236,0.238214,0.103997
7487,0.952591,1.02236,0.238214,0.103997
7488,0.952591,1.02236,0.238214,0.103997
7489,0.952591,1.02236,0.238214,0.103997
7490,0.952591,1.02236,0.238214,0.103997
7491,0.952591,1.02236,0.238214,0.103997
7492,0.948755,1.05319,0.249662,0.102932
7493,0.901665,0.993812,0.237228,0.0973798
7494,0.90081,0.977871,0.237223,0.0976732
7495,0.931353,1.03177,0.247026,0.101166
7496,0.920213,0.975415,0.232527,0.100524
7497,0.915595,0.948105,0.225822,0.100231
7498,0.915595,0.948105,0.225822,0.100231
7499,0.894855,0.936098,0.224656,0.0973791
7500,0.894855,0.936098,0.224656,0.0973791
7501,0.919544,1.0189,0.235871,0.0993726
7502,0.919544,1.0189,0.235871,0.0993726
7503,0.931779,1.00277,0.233708,0.101073
7504,0.931779,1.00277,0.233708,0.101073
7505,0.931779,1.00277,0.233708,0.101073
7506,0.944765,1.051,0.243918,0.102222
7507,0.967879,1.07822,0.24722,0.105101
7508,0.967879,1.07822,0.24722,0.105101
7509,0.971404,1.08168,0.247055,0.104949
7510,0.971404,1.08168,0.247055,0.104949
7511,0.943077,0.984458,0.228563,0.102599
7512,0.943077,0.984458,0.228563,0.102599
7513,0.971897,1.0096,0.235781,0.106578
7514,0.971897,1.0096,0.235781,0.106578
7515,0.971897,1.0096,0.235781,0.106578
7516,0.940251,0.954399,0.227928,0.103228
7517,0.983283,1.01714,0.238065,0.107948
7518,0.983283,1.01714,0.238065,0.107948
7519,1.006,1.04584,0.244368,0.11052
7520,1.006,1.04584,0.244368,0.11052
7521,0.992823,1.05756,0.244228,0.108737
7522,1.01687,1.14527,0.260574,0.110762
7523,1.00818,1.12408,0.25728,0.110093
7524,1.0131,1.15855,0.265627,0.110091
7525,1.00365,1.15684,0.268181,0.109063
7526,1.01545,1.19118,0.267867,0.109731
7527,1.03539,1.24917,0.278518,0.111675
7528,1.03539,1.24917,0.278518,0.111675
7529,1.01755,1.20616,0.273027,0.109856
7530,1.03763,1.26142,0.284745,0.111823
7531,1.04582,1.33886,0.292773,0.111824
7532,1.04582,1.33886,0.292773,0.111824
7533,1.04582,1.33886,0.292773,0.111824
7534,1.04582,1.33886,0.292773,0.111824
7535,0.999916,1.27217,0.283794,0.106518
7536,1.04993,1.37647,0.300671,0.112101
7537,1.05971,1.34342,0.293672,0.113412
7538,1.05971,1.34342,0.293672,0.113412
7539,1.03752,1.28984,0.286708,0.111279
7540,1.04262,1.33585,0.292661,0.111877
7541,1.06509,1.40147,0.30301,0.113949
7542,1.06509,1.40147,0.30301,0.113949
7543,1.07906,1.48194,0.320726,0.115308
7544,1.07906,1.48194,0.320726,0.115308
7545,1.08427,1.42788,0.311548,0.116456
7546,1.10983,1.46487,0.318473,0.11938
7547,1.11245,1.42571,0.311482,0.120227
7548,1.12678,1.48477,0.318103,0.121466
7549,1.16491,1.51546,0.326145,0.126422
7550,1.10799,1.36879,0.299557,0.120005
7551,1.11648,1.37499,0.30085,0.12158
7552,1.15831,1.43896,0.310678,0.126408
7553,1.13461,1.35542,0.297194,0.124143
7554,1.13461,1.35542,0.297194,0.124143
7555,1.18807,1.47527,0.319854,0.130197
7556,1.18807,1.47527,0.319854,0.130197
7557,1.18807,1.47527,0.319854,0.130197
7558,1.17119,1.4368,0.311736,0.128266
7559,1.15965,1.41129,0.309509,0.127022
7560,1.17152,1.46423,0.318263,0.127932
7561,1.15535,1.47568,0.315344,0.125741
7562,1.17738,1.52427,0.326898,0.128256
7563,1.17738,1.52427,0.326898,0.128256
7564,1.16272,1.47393,0.31493,0.126789
7565,1.14296,1.47455,0.31523,0.124127
7566,1.15271,1.45738,0.313809,0.125555
7567,1.14879,1.44777,0.312109,0.125209
7568,1.14455,1.46378,0.312871,0.124201
7569,1.10038,1.37895,0.294607,0.118964
7570,1.10038,1.37895,0.294607,0.118964
7571,1.11171,1.3802,0.297382,0.120608
7572,1.11171,1.3802,0.297382,0.120608
7573,1.09297,1.33888,0.287014,0.118437
7574,1.09297,1.33888,0.287014,0.118437
7575,1.09297,1.33888,0.287014,0.118437
7576,1.11488,1.4101,0.294292,0.12048
7577,1.07689,1.34644,0.291753,0.116295
7578,1.04579,1.27532,0.272259,0.112662
7579,1.04579,1.27532,0.272259,0.112662
7580,1.04579,1.27532,0.272259,0.112662
7581,1.02764,1.26609,0.274603,0.110349
7582,1.05166,1.26054,0.274176,0.113816
7583,1.07302,1.34416,0.286612,0.115658
7584,1.07302,1.34416,0.286612,0.115658
7585,1.07993,1.34442,0.28263,0.116434
7586,1.10851,1.41363,0.2957,0.119587
7587,1.07193,1.36402,0.291531,0.115262
7588,1.04905,1.31386,0.283658,0.112605
7589,1.04905,1.31386,0.283658,0.112605
7590,1.09123,1.37496,0.288416,0.117544
7591,1.09123,1.37496,0.288416,0.117544
7592,1.09123,1.37496,0.288416,0.117544
7593,1.07335,1.28626,0.275935,0.116192
7594,1.09531,1.37477,0.288567,0.118159
7595,1.12552,1.38695,0.29167,0.122128
7596,1.12009,1.43098,0.295909,0.12077
7597,1.12009,1.43098,0.295909,0.12077
7598,1.10291,1.4382,0.294011,0.118338
7599,1.11304,1.48035,0.303249,0.119452
7600,1.08331,1.32996,0.28058,0.117036
7601,1.08331,1.32996,0.28058,0.117036
7602,1.09176,1.40032,0.289677,0.117283
7603,1.06016,1.35929,0.284918,0.113397
7604,1.07034,1.36986,0.285265,0.114751
7605,1.07516,1.45338,0.298989,0.114547
7606,1.06515,1.4129,0.295846,0.113713
7607,1.06515,1.4129,0.295846,0.113713
7608,1.06515,1.4129,0.295846,0.113713
7609,1.09632,1.4378,0.300662,0.117767
7610,1.09632,1.4378,0.300662,0.117767
7611,1.09632,1.4378,0.300662,0.117767
7612,1.10729,1.47239,0.305807,0.118934
7613,1.11978,1.50957,0.313624,0.120328
7614,1.08312,1.45643,0.308193,0.115859
7615,1.07187,1.38255,0.297527,0.115084
7616,1.06587,1.39354,0.297419,0.114127
7617,1.06587,1.39354,0.297419,0.114127
7618,1.04005,1.26702,0.279201,0.112253
7619,1.04005,1.26702,0.279201,0.112253
7620,1.04008,1.25664,0.279433,0.112431
7621,1.04008,1.25664,0.279433,0.112431
7622,1.04008,1.25664,0.279433,0.112431
7623,0.993107,1.19466,0.267468,0.106971
7624,0.993107,1.19466,0.267468,0.106971
7625,0.993107,1.19466,0.267468,0.106971
7626,1.01756,1.2381,0.277767,0.10968
7627,1.00957,1.22339,0.277295,0.109116
7628,1.00543,1.222,0.278394,0.108384
7629,1.00489,1.23372,0.278308,0.108333
7630,1.00489,1.23372,0.278308,0.108333
7631,1.00489,1.23372,0.278308,0.108333
7632,1.03283,1.29964,0.290259,0.111326
7633,1.0421,1.29426,0.287817,0.112558
7634,1.07566,1.38782,0.30368,0.116156
7635,1.07246,1.44547,0.313562,0.115143
7636,1.07246,1.44547,0.313562,0.115143
7637,1.10061,1.53815,0.325634,0.117372
7638,1.10952,1.58651,0.33286,0.118317
7639,1.06946,1.49416,0.315321,0.113913
7640,1.07393,1.50522,0.315977,0.11419
7641,1.07963,1.47624,0.313432,0.115419
7642,1.07012,1.40263,0.302382,0.114907
7643,1.04301,1.37125,0.298822,0.111741
7644,1.04301,1.37125,0.298822,0.111741
7645,1.04301,1.37125,0.298822,0.111741
7646,1.06056,1.38506,0.298926,0.113721
7647,1.06907,1.44665,0.309478,0.114241
7648,1.06907,1.44665,0.309478,0.114241
7649,1.10568,1.51702,0.318593,0.118204
7650,1.10885,1.56855,0.333991,0.118351
7651,1.10885,1.56855,0.333991,0.118351
7652,1.08545,1.48706,0.31932,0.11633
7653,1.10614,1.48114,0.317543,0.119342
7654,1.06872,1.37286,0.304823,0.115216
7655,1.06228,1.3607,0.302868,0.11451
7656,1.04574,1.34025,0.293426,0.112439
7657,1.06187,1.37302,0.30193,0.114317
7658,1.06187,1.37302,0.30193,0.114317
7659,1.06187,1.37302,0.30193,0.114317
7660,1.06187,1.37302,0.30193,0.114317
7661,1.04594,1.375,0.304537,0.112317
7662,1.05158,1.39811,0.305763,0.112899
7663,1.03322,1.35506,0.302348,0.110932
7664,1.03427,1.33756,0.299627,0.11146
7665,1.04224,1.30821,0.295829,0.112534
7666,1.06147,1.36849,0.304995,0.115011
7667,1.05346,1.38448,0.307365,0.113689
7668,1.06438,1.38798,0.307866,0.115099
7669,1.06438,1.38798,0.307866,0.115099
7670,1.0613,1.37535,0.303604,0.114578
7671,1.0613,1.37535,0.303604,0.114578
7672,1.03387,1.37562,0.306417,0.110573
7673,1.03873,1.40911,0.311544,0.111093
7674,1.02177,1.4032,0.302584,0.108183
7675,1.02542,1.4182,0.306287,0.108873
7676,1.02542,1.4182,0.306287,0.108873
7677,1.02542,1.4182,0.306287,0.108873
7678,1.01767,1.42703,0.310363,0.108301
7679,1.01767,1.42703,0.310363,0.108301
