MDTU,|det-1|^2,1-Re(det),Im(det)
7791,7.55328,-0.91774,-3.0314e-05
7792,7.4144,-0.92503,-0.000565694
7793,6.19296,-0.80631,7.154e-06
7794,5.16451,-0.6939,0.000188381
7795,4.77649,-0.66029,8.51217e-05
7796,4.98052,-0.63882,-6.55881e-05
7797,4.98052,-0.63882,-6.55881e-05
7798,4.92008,-0.64595,-0.000390914
7799,4.79915,-0.65369,6.4053e-05
7800,4.79915,-0.65369,6.4053e-05
7801,4.35887,-0.58835,-0.000212854
7802,4.35887,-0.58835,-0.000212854
7803,4.35887,-0.58835,-0.000212854
7804,4.35887,-0.58835,-0.000212854
7805,4.11224,-0.55226,-0.000415156
7806,4.31732,-0.58545,0.000239554
7807,4.53211,-0.61295,-0.000271767
7808,4.05126,-0.54979,-0.000236993
7809,4.13745,-0.57056,-0.00060524
7810,3.88443,-0.52748,-0.000237367
7811,3.40334,-0.46528,-0.000104369
7812,3.2911,-0.45857,-0.000472286
7813,3.30376,-0.44559,-0.0002555
7814,2.89955,-0.37823,-0.000131131
7815,3.05412,-0.40612,-0.000512573
7816,3.16239,-0.43445,-0.000137093
7817,3.88048,-0.54292,-0.00042557
7818,3.88679,-0.55233,-0.000366876
7819,3.88679,-0.55233,-0.000366876
7820,3.8246,-0.52658,-0.00012636
7821,3.32562,-0.46422,0.000247681
7822,3.35218,-0.47542,-4.60256e-05
7823,2.79365,-0.39215,-0.00031136
7824,2.79365,-0.39215,-0.00031136
7825,2.93598,-0.43119,-0.000193474
7826,2.9092,-0.42212,-0.000139133
7827,2.9092,-0.42212,-0.000139133
7828,3.02725,-0.45596,-8.66069e-05
7829,3.6652,-0.54283,0.000100371
7830,3.63974,-0.53707,-0.000260468
7831,3.63974,-0.53707,-0.000260468
7832,4.27491,-0.62738,-0.000602153
7833,4.04834,-0.59879,-7.85104e-05
7834,4.04834,-0.59879,-7.85104e-05
7835,4.24373,-0.62887,7.37082e-05
7836,4.24373,-0.62887,7.37082e-05
7837,4.45509,-0.65998,-0.000305544
7838,3.79711,-0.57754,0.000313783
7839,3.66769,-0.55983,0.000108453
7840,4.27055,-0.6474,-0.000426771
7841,3.73996,-0.59544,-0.000376833
7842,3.82153,-0.60453,-2.82906e-05
7843,4.24661,-0.64559,-0.000577784
7844,4.23221,-0.65002,-0.000554345
7845,4.77566,-0.71732,-0.000214545
7846,4.26895,-0.66155,-0.000684122
7847,4.26895,-0.66155,-0.000684122
7848,4.72798,-0.72973,-0.000570835
7849,5.67534,-0.82731,-0.000334197
7850,5.67534,-0.82731,-0.000334197
7851,8.19381,-1.06014,0.00026351
7852,8.19381,-1.06014,0.00026351
7853,7.91679,-1.012,0.000442438
7854,6.18541,-0.87362,0.000468084
7855,6.6563,-0.90757,0.000543799
7856,6.23223,-0.89229,4.44125e-05
7857,6.41129,-0.90623,-0.000297523
7858,5.81958,-0.83131,-0.000885526
7859,5.61718,-0.83672,-0.000399397
7860,5.38198,-0.80273,-0.000494973
7861,4.02951,-0.62851,0.000250619
7862,4.43277,-0.66622,-0.000231375
7863,5.0492,-0.7387,-0.000514026
7864,5.54419,-0.80122,-0.000542769
7865,5.54419,-0.80122,-0.000542769
7866,5.78614,-0.81363,-0.00016082
7867,6.46924,-0.87937,-4.04876e-05
7868,6.54278,-0.91512,-0.000133119
7869,6.54278,-0.91512,-0.000133119
7870,5.37615,-0.79343,-0.000695412
7871,6.74308,-0.93362,-0.000167026
7872,5.24939,-0.77848,-9.85233e-05
7873,7.28439,-0.98796,-0.000223387
7874,7.28439,-0.98796,-0.000223387
7875,6.16749,-0.88142,-0.000726209
7876,6.57433,-0.91947,-0.000773087
7877,6.43037,-0.90278,-0.000196065
7878,6.11805,-0.90636,-0.000237319
7879,5.74521,-0.8603,-0.000192113
7880,4.38873,-0.70017,0.000329649
7881,3.49,-0.58161,-6.97456e-05
7882,3.37022,-0.57719,-0.00013108
7883,3.91715,-0.66001,-6.9664e-05
7884,3.21272,-0.5194,-4.62614e-06
7885,3.21272,-0.5194,-4.62614e-06
7886,3.21272,-0.5194,-4.62614e-06
7887,3.21272,-0.5194,-4.62614e-06
7888,3.21272,-0.5194,-4.62614e-06
7889,3.34681,-0.55192,-4.55225e-05
7890,3.41971,-0.56448,0.000298717
7891,3.41971,-0.56448,0.000298717
7892,3.41971,-0.56448,0.000298717
7893,3.41971,-0.56448,0.000298717
7894,3.41971,-0.56448,0.000298717
7895,3.41971,-0.56448,0.000298717
7896,3.46215,-0.57216,-0.000372246
7897,3.28292,-0.53738,5.74787e-05
7898,3.63628,-0.59591,-1.99476e-05
7899,3.63628,-0.59591,-1.99476e-05
7900,3.63628,-0.59591,-1.99476e-05
7901,3.0495,-0.50496,-0.000303194
7902,3.42498,-0.57415,-0.000169187
7903,2.80003,-0.4604,-0.000407706
7904,2.80003,-0.4604,-0.000407706
7905,2.49306,-0.3886,0.000228618
7906,2.49306,-0.3886,0.000228618
7907,2.68106,-0.42278,0.000266545
7908,2.52534,-0.39371,0.000288893
7909,2.44229,-0.39034,-0.000152537
7910,2.44229,-0.39034,-0.000152537
7911,2.98326,-0.49987,-0.000147889
7912,2.98326,-0.49987,-0.000147889
7913,2.77392,-0.458,0.000304684
7914,3.08528,-0.50211,0.0002235
7915,3.08528,-0.50211,0.0002235
7916,3.36885,-0.55047,8.71438e-05
7917,3.19857,-0.5245,0.000100978
7918,3.4239,-0.55197,-3.46874e-05
7919,3.86384,-0.62197,0.000265755
7920,3.7307,-0.60599,0.000277737
7921,3.30132,-0.52994,-0.000627043
7922,3.17561,-0.50871,8.67189e-05
7923,3.17561,-0.50871,8.67189e-05
7924,3.4225,-0.55095,7.83701e-05
7925,3.33918,-0.53561,0.000233235
7926,3.1865,-0.4912,-0.000158684
7927,2.96696,-0.48623,-0.000358426
7928,3.3784,-0.54491,-0.000542275
7929,3.3784,-0.54491,-0.000542275
7930,3.72475,-0.61094,-0.000167791
7931,3.63967,-0.5701,-0.000446748
7932,4.17658,-0.65574,-0.000886183
7933,3.73617,-0.58355,-0.000271144
7934,3.73617,-0.58355,-0.000271144
7935,3.27503,-0.53266,0.000305955
7936,3.27503,-0.53266,0.000305955
7937,2.9683,-0.4739,-0.000138091
7938,3.15336,-0.50005,-0.000150821
7939,3.1527,-0.51295,0.000118736
7940,3.47789,-0.5423,4.59972e-05
7941,3.07199,-0.47935,0.000331182
7942,2.65352,-0.40513,0.000145187
7943,2.65352,-0.40513,0.000145187
7944,2.62424,-0.39107,-6.17523e-05
7945,3.81223,-0.58706,-1.72152e-05
7946,3.59224,-0.54438,9.77612e-05
7947,4.11726,-0.60484,-0.000312956
7948,4.07141,-0.58578,-0.000324103
7949,4.8562,-0.69018,7.23174e-05
7950,4.8562,-0.69018,7.23174e-05
7951,4.8562,-0.69018,7.23172e-05
7952,4.58398,-0.65882,0.000371902
7953,4.86162,-0.71755,-0.000264237
7954,4.69629,-0.69076,-0.000264121
7955,4.69745,-0.71791,0.000179776
7956,4.69745,-0.71791,0.000179776
7957,4.03956,-0.61548,6.21268e-05
7958,4.91872,-0.71297,0.00040232
7959,4.55502,-0.67424,-8.21516e-05
7960,3.9593,-0.61792,-0.000134804
7961,4.36572,-0.66329,-0.000499759
7962,5.90048,-0.8236,0.000295527
7963,5.11169,-0.7308,-0.000133545
7964,5.51555,-0.7628,-0.000230824
7965,5.51555,-0.7628,-0.000230824
7966,5.44176,-0.77285,0.000107049
7967,6.75403,-0.91374,5.5064e-05
7968,6.48122,-0.91914,0.000657219
7969,5.70272,-0.8043,0.000301803
7970,5.70272,-0.8043,0.000301803
7971,6.84855,-0.91971,0.000272554
7972,6.84855,-0.91971,0.000272554
7973,5.91396,-0.81821,-1.33986e-05
7974,6.19373,-0.87803,-0.000596383
7975,6.19373,-0.87803,-0.000596383
7976,7.23643,-0.96213,-5.34251e-06
7977,6.17847,-0.86364,-0.000495424
7978,6.2581,-0.88175,0.000753305
7979,6.68044,-0.90501,5.9964e-05
7980,6.24497,-0.84769,0.000232419
7981,6.59081,-0.89163,5.87759e-05
7982,5.85386,-0.83685,-8.47351e-05
7983,5.59109,-0.80228,-0.000372289
7984,4.87668,-0.72133,-0.00045271
7985,5.14483,-0.73919,-0.000169782
7986,6.7743,-0.89347,-0.000494728
7987,5.93494,-0.81776,-5.00391e-05
7988,6.93235,-0.86715,0.000162798
7989,6.93235,-0.86715,0.000162798
7990,5.397,-0.74318,0.000193168
7991,5.94798,-0.77625,-2.36975e-05
7992,5.43329,-0.74929,-0.000270851
7993,4.15206,-0.60343,0.000245913
7994,4.85624,-0.68666,-0.000109544
7995,4.74504,-0.67382,-8.58928e-05
7996,4.71846,-0.66478,-0.00052931
7997,4.44274,-0.63362,7.4741e-05
7998,3.61827,-0.51553,0.000584579
7999,4.33489,-0.60667,0.000242011
8000,4.03778,-0.58556,-8.47348e-05
8001,3.89507,-0.57669,-0.0002441
8002,3.47169,-0.53486,-5.83014e-05
8003,3.44586,-0.52071,0.000540014
8004,3.77414,-0.54656,-8.10849e-05
8005,3.32068,-0.50458,0.000433109
8006,3.32068,-0.50458,0.000433109
8007,3.32774,-0.50594,0.000257235
8008,3.06013,-0.46159,-5.57406e-05
8009,2.85562,-0.42747,0.00016475
8010,3.55115,-0.54192,0.00021753
8011,3.85315,-0.55818,0.000138303
8012,3.86112,-0.56956,-0.000134655
8013,3.52076,-0.51038,0.000133968
8014,3.57018,-0.52134,0.000307356
8015,3.00561,-0.43692,-0.00035296
8016,3.00561,-0.43692,-0.00035296
8017,2.97112,-0.44839,0.000161784
8018,3.46006,-0.51861,-8.65553e-07
8019,3.12331,-0.4948,5.83788e-06
8020,2.90951,-0.44976,0.000166286
8021,2.90006,-0.46331,0.00049532
8022,2.66768,-0.41878,-0.000170963
8023,3.07334,-0.50109,-1.15544e-05
8024,3.075,-0.50404,0.000182743
8025,3.23018,-0.52408,-0.000403229
8026,3.06581,-0.49327,-0.000330468
8027,3.29854,-0.55073,-0.000243914
8028,3.72555,-0.61883,-0.000211653
8029,3.19341,-0.52522,-0.000157641
8030,3.30817,-0.51996,-0.000608361
8031,3.02876,-0.48308,-0.000265507
8032,2.77847,-0.4563,-0.000584462
8033,2.69749,-0.44039,-0.000160747
8034,2.28859,-0.36825,6.06951e-05
8035,2.57804,-0.41565,-2.11648e-05
8036,2.57804,-0.41565,-2.11648e-05
8037,2.41211,-0.38675,6.01412e-05
8038,2.41211,-0.38675,6.01412e-05
8039,2.41211,-0.38675,6.01412e-05
8040,2.56384,-0.41721,3.83056e-05
8041,2.61794,-0.4318,-8.41713e-05
8042,2.61794,-0.4318,-8.41713e-05
8043,2.37112,-0.3757,-4.10965e-05
8044,2.27815,-0.3652,-0.000324887
8045,2.27815,-0.3652,-0.000324887
8046,2.60551,-0.43692,-0.000170321
8047,2.23932,-0.35779,-0.000220279
8048,2.39581,-0.40804,-0.000316408
8049,2.20411,-0.3592,-0.000380647
8050,2.09204,-0.32247,-0.000193676
8051,2.23025,-0.34617,-0.000289474
8052,2.6593,-0.42342,-9.39737e-05
8053,2.56765,-0.42703,-0.000372463
8054,2.72182,-0.46593,-0.000150754
8055,2.62623,-0.42823,-5.762e-05
8056,2.866,-0.45803,-0.000209777
8057,2.96735,-0.4826,-0.000239528
8058,2.81552,-0.46423,-1.0061e-05
8059,2.7546,-0.45124,0.000169244
8060,2.65371,-0.44444,-5.05447e-05
8061,3.0184,-0.50513,-1.51651e-05
8062,3.43486,-0.54929,-0.000206959
8063,3.54508,-0.55376,-0.000446215
8064,3.20112,-0.49384,-0.000319817
8065,3.20112,-0.49384,-0.000319817
8066,3.20112,-0.49384,-0.000319817
8067,2.73835,-0.42213,0.000168038
8068,3.3738,-0.52764,0.000474689
8069,3.7543,-0.56835,8.11912e-05
8070,4.85138,-0.68547,-6.66339e-05
8071,4.65372,-0.67828,0.00014971
8072,3.72352,-0.56851,-5.38528e-05
8073,4.31184,-0.625,-0.000172671
8074,2.99036,-0.45399,-0.000295646
8075,2.99036,-0.45399,-0.000295646
8076,2.84087,-0.41781,-0.000201114
8077,2.84874,-0.4102,-0.000378426
8078,2.69995,-0.38719,-0.000126998
8079,2.84734,-0.4239,7.4485e-05
8080,2.47219,-0.35362,7.72346e-05
8081,2.67521,-0.40326,3.96954e-05
8082,2.67291,-0.39059,0.000290137
8083,2.72524,-0.40133,-2.92979e-05
8084,3.05926,-0.46304,-1.40816e-05
8085,2.99299,-0.44617,1.65218e-05
8086,3.16344,-0.46729,-0.000278615
8087,2.825,-0.42789,0.000265557
8088,2.825,-0.42789,0.000265557
8089,2.56401,-0.38734,0.000228638
8090,2.56401,-0.38734,0.000228638
8091,2.54073,-0.38735,-4.60696e-05
8092,2.28214,-0.35017,-0.000303265
8093,2.548,-0.40331,3.85887e-05
8094,3.01038,-0.47824,-0.000130194
8095,3.64156,-0.5477,-0.000219622
8096,4.35164,-0.65056,-5.94449e-05
8097,4.35164,-0.65056,-5.94449e-05
8098,3.05981,-0.48988,0.000233183
8099,3.05981,-0.48988,0.000233183
8100,3.23105,-0.51509,-0.000249912
8101,3.93231,-0.62588,0.000343117
8102,3.93231,-0.62588,0.000343117
8103,4.14576,-0.63533,5.28555e-05
8104,4.39234,-0.69214,0.000359161
8105,3.50049,-0.58499,0.000446366
8106,3.4097,-0.57211,0.000116724
8107,3.74249,-0.65115,-0.000213862
8108,3.87707,-0.6592,-8.13638e-05
8109,3.25827,-0.56839,0.000133549
8110,3.6254,-0.60932,-3.00839e-05
8111,3.6254,-0.60932,-3.00839e-05
8112,4.14141,-0.70131,-0.000398829
8113,4.14141,-0.70131,-0.000398829
8114,4.14141,-0.70131,-0.000398829
8115,4.19646,-0.71489,-8.2899e-05
8116,4.58971,-0.77041,0.000164144
8117,4.64197,-0.77472,-4.68357e-05
8118,4.7466,-0.79253,-0.000126201
8119,4.28634,-0.72249,-0.000251368
8120,4.28634,-0.72249,-0.000251368
8121,4.37726,-0.73867,-0.00018208
8122,4.37726,-0.73867,-0.00018208
8123,3.48491,-0.61263,-9.59933e-05
8124,3.851,-0.67262,0.000417746
8125,3.78167,-0.65679,-5.21915e-05
8126,4.17609,-0.69738,-0.00019751
8127,3.86144,-0.63799,-1.45887e-05
8128,4.05398,-0.67538,0.000306065
8129,4.45484,-0.73332,6.69621e-05
8130,4.64043,-0.75962,-0.000294759
8131,5.3228,-0.84277,-0.000180897
8132,5.18669,-0.83234,-0.000528351
8133,5.18669,-0.83234,-0.000528351
8134,5.18669,-0.83234,-0.000528351
8135,5.34938,-0.83768,0.000276593
8136,5.80232,-0.89247,-0.000251679
8137,6.73271,-1.00777,2.13959e-05
8138,6.73271,-1.00777,2.13959e-05
8139,6.41407,-0.96784,-0.000216609
8140,5.0592,-0.80898,-0.000435365
8141,7.25019,-1.05347,0.000434821
8142,6.96334,-1.01871,0.000218396
8143,6.81826,-1.02257,0.00034507
8144,5.95884,-0.89822,-0.00051645
8145,5.74458,-0.86572,-0.000759643
8146,5.47655,-0.83556,-8.8133e-05
8147,5.60925,-0.84224,-0.000249556
8148,6.57291,-0.93239,-8.31948e-05
8149,6.03889,-0.88746,0.000208662
8150,6.5335,-0.93081,0.000226612
8151,5.96477,-0.86516,7.58784e-05
8152,4.85946,-0.72575,0.000169085
8153,4.27706,-0.63454,-0.000239131
8154,4.19721,-0.62758,-0.000537652
8155,4.31835,-0.63874,-0.000237327
8156,3.74813,-0.5437,0.000173699
8157,3.5213,-0.53402,-2.48695e-05
8158,3.71265,-0.56103,0.000541675
8159,4.13516,-0.6184,0.000127736
8160,4.13516,-0.6184,0.000127736
8161,3.98125,-0.59245,0.000415433
8162,3.98141,-0.59335,0.000388419
8163,4.32818,-0.63603,0.000207692
8164,4.20176,-0.6131,-0.000154435
8165,4.34779,-0.64859,-0.000637471
8166,4.08036,-0.59183,-0.00024551
8167,4.08036,-0.59183,-0.00024551
8168,4.03963,-0.59233,0.000198711
8169,4.79708,-0.67761,0.000261359
8170,4.42748,-0.64679,0.000322782
8171,4.70628,-0.68916,0.000117164
8172,4.25878,-0.61306,0.000147821
8173,4.12732,-0.62229,-6.52912e-05
8174,4.96219,-0.71344,0.000582346
8175,4.90562,-0.73639,0.000156886
8176,4.90562,-0.73639,0.000156886
8177,4.46886,-0.69128,0.000218079
8178,4.46886,-0.69128,0.000218079
8179,4.40429,-0.68124,-6.7272e-05
8180,3.75224,-0.59809,0.000169992
8181,3.39028,-0.55187,0.000138847
8182,3.51667,-0.58271,6.43355e-05
8183,3.51667,-0.58271,6.43355e-05
8184,3.63749,-0.59111,0.000207763
8185,3.63749,-0.59111,0.000207763
8186,2.8595,-0.48041,-9.04919e-05
8187,3.07055,-0.52166,0.000298223
8188,3.77173,-0.62603,0.000275195
8189,4.61767,-0.73953,-1.04292e-06
8190,4.90738,-0.78436,0.000688484
8191,4.99802,-0.79533,0.000168819
8192,4.42273,-0.72536,0.000153032
8193,4.42273,-0.72536,0.000153032
8194,5.19698,-0.81321,0.000446864
8195,5.19698,-0.81321,0.000446864
8196,4.56091,-0.74046,0.000431785
8197,4.85718,-0.78081,0.000534939
8198,5.25013,-0.81788,0.000281616
8199,5.25013,-0.81788,0.000281616
8200,5.30486,-0.83898,-0.000100787
8201,6.67356,-0.9457,0.00016177
8202,7.60813,-1.04254,0.000488633
8203,6.51428,-0.91733,0.000146865
8204,6.51428,-0.91733,0.000146865
8205,6.26446,-0.89489,-0.000656987
8206,5.414,-0.81125,-0.000184432
8207,5.18175,-0.77393,0.000308375
8208,5.18175,-0.77393,0.000308375
8209,5.18175,-0.77393,0.000308375
8210,5.61508,-0.83166,-0.000231474
8211,5.68876,-0.84908,-0.000356944
8212,5.68876,-0.84908,-0.000356944
8213,5.68876,-0.84908,-0.000356944
8214,6.33548,-0.94151,0.000676738
8215,6.5928,-0.9578,0.000474238
8216,5.20553,-0.80853,4.06857e-05
8217,5.25952,-0.82191,-3.6601e-05
8218,5.00741,-0.78988,0.000345533
8219,5.16141,-0.79936,-0.000345638
8220,5.694,-0.8581,-0.000281694
8221,6.16049,-0.89969,-0.00023476
8222,6.38608,-0.92336,-7.47801e-05
8223,5.34045,-0.80809,-0.000195343
8224,5.17575,-0.78398,0.000578778
8225,5.17575,-0.78398,0.000578778
8226,5.34607,-0.80332,0.00030822
8227,5.34607,-0.80332,0.00030822
8228,5.67523,-0.84807,0.000696819
8229,5.11028,-0.77505,-0.000123466
8230,5.63819,-0.843,-0.000887659
8231,5.64864,-0.81103,-0.000235857
8232,5.01597,-0.72322,-0.000130449
8233,4.67878,-0.70749,-0.00079856
8234,4.1443,-0.65048,-5.61094e-05
8235,3.77969,-0.58704,9.35317e-05
8236,4.06561,-0.60687,0.000389362
8237,4.06561,-0.60687,0.000389362
8238,3.80161,-0.58016,-0.000313648
8239,3.93898,-0.56241,-7.88659e-05
8240,3.93898,-0.56241,-7.88659e-05
8241,3.93898,-0.56241,-7.8866e-05
8242,3.93746,-0.56281,-0.000232754
8243,4.40382,-0.60877,-0.000170798
8244,4.273,-0.58928,-0.000332398
8245,3.55371,-0.51437,-8.0034e-05
8246,4.23152,-0.58897,0.000207548
8247,4.0952,-0.57005,-0.000301324
8248,4.0952,-0.57005,-0.000301324
8249,3.71401,-0.51009,1.48682e-05
8250,3.71401,-0.51009,1.48682e-05
8251,3.16108,-0.4352,8.65874e-05
8252,2.97685,-0.43681,-0.000256845
8253,3.38946,-0.50177,0.000206714
8254,3.13035,-0.44628,0.000203453
8255,3.62965,-0.52622,-4.26769e-05
8256,4.19507,-0.60481,0.000271885
8257,4.72626,-0.65347,-0.000346849
8258,4.91067,-0.66293,-1.57251e-05
8259,4.7331,-0.66145,-0.00025042
8260,4.7331,-0.66145,-0.00025042
8261,4.7331,-0.66145,-0.00025042
8262,5.16166,-0.70594,-0.000399793
8263,5.31663,-0.74784,-0.000738924
8264,4.36066,-0.61277,-0.000681967
8265,4.34443,-0.60942,0.000261911
8266,3.86342,-0.52488,0.000132691
8267,3.86342,-0.52488,0.000132691
8268,4.9529,-0.64801,-1.77675e-06
8269,4.25632,-0.5872,0.000166516
8270,5.09076,-0.68732,-4.97456e-05
8271,3.94062,-0.52588,-0.000560693
8272,4.39369,-0.57311,-0.000222121
8273,5.08339,-0.66307,-0.000603044
8274,6.31843,-0.79801,-0.000188777
8275,6.55607,-0.83279,-0.000513372
8276,6.55607,-0.83279,-0.000513372
8277,7.10275,-0.86683,0.000178222
8278,8.86518,-1.01219,0.000366797
8279,9.41473,-1.0313,0.000417113
8280,9.41473,-1.0313,0.000417113
8281,8.87758,-0.98055,0.000309687
8282,7.41471,-0.89201,7.83048e-06
8283,7.05239,-0.86396,0.000331706
8284,7.05239,-0.86396,0.000331706
8285,7.05239,-0.86396,0.000331706
8286,7.80892,-0.94287,0.000374708
8287,5.92828,-0.77247,-3.83233e-05
8288,7.04562,-0.8787,0.000204041
8289,7.04562,-0.8787,0.000204041
8290,5.93468,-0.79771,0.000146695
8291,5.93468,-0.79771,0.000146695
8292,5.93468,-0.79771,0.000146695
8293,7.09435,-0.89241,6.14287e-05
8294,7.03169,-0.89553,-1.03011e-05
8295,7.03169,-0.89553,-1.03011e-05
8296,7.0688,-0.88515,0.000247448
8297,6.84005,-0.87842,7.18832e-05
8298,6.84005,-0.87842,7.18832e-05
8299,6.84005,-0.87842,7.18832e-05
8300,6.84005,-0.87842,7.18832e-05
8301,10.3872,-1.16719,-0.000153449
8302,10.1517,-1.1317,0.000541315
8303,8.587,-1.02811,6.69175e-05
8304,8.587,-1.02811,6.69175e-05
8305,8.12328,-0.97388,9.45732e-05
8306,6.66235,-0.86002,-0.000638185
8307,5.63942,-0.7582,-0.000283091
8308,6.94189,-0.86258,-0.00019678
8309,7.04044,-0.89277,0.000346896
8310,7.04044,-0.89277,0.000346896
8311,7.04044,-0.89277,0.000346896
8312,6.15061,-0.80833,0.000116052
8313,5.92333,-0.77811,-0.000120717
8314,6.52635,-0.84507,0.000350122
8315,7.14575,-0.85983,-0.000518904
8316,5.7078,-0.72277,-0.00045502
8317,6.39604,-0.78464,0.000236708
8318,6.39604,-0.78464,0.000236708
8319,6.39604,-0.78464,0.000236708
8320,6.1401,-0.78317,0.000169635
8321,4.8293,-0.66433,-0.000258553
8322,4.8293,-0.66433,-0.000258553
8323,4.58337,-0.64784,0.000241247
8324,4.58337,-0.64784,0.000241247
8325,5.16218,-0.75073,-0.000121883
8326,4.81754,-0.68758,0.000442353
8327,4.67035,-0.68132,0.000121213
8328,4.80671,-0.69691,0.000240685
8329,4.96761,-0.69676,-3.57566e-05
8330,5.42254,-0.75119,0.000372835
8331,5.42254,-0.75119,0.000372835
8332,5.27167,-0.72932,7.88218e-05
8333,4.84804,-0.67265,-0.000206068
8334,6.20925,-0.80954,0.00025934
8335,6.31217,-0.82625,0.00062417
8336,5.38719,-0.70869,0.000429576
8337,5.79772,-0.7595,0.000473272
8338,6.68946,-0.8506,0.000405291
8339,6.68946,-0.8506,0.000405291
8340,6.62215,-0.86293,-0.000790578
8341,6.62215,-0.86293,-0.000790578
8342,6.62215,-0.86293,-0.000790578
8343,6.00217,-0.76257,0.000110813
8344,6.00217,-0.76257,0.000110813
8345,6.00217,-0.76257,0.000110813
8346,6.18805,-0.79053,4.55548e-05
8347,5.99854,-0.77364,0.000141947
8348,6.77346,-0.83333,0.0001809
8349,6.77346,-0.83333,0.0001809
8350,5.86292,-0.74687,-0.000279644
8351,6.57511,-0.82789,0.000499683
8352,8.54217,-0.99925,-0.000469373
8353,8.54217,-0.99925,-0.000469373
8354,7.2134,-0.90093,4.19133e-05
8355,7.0268,-0.88688,4.43136e-05
8356,6.73786,-0.82692,-0.000623424
8357,6.48231,-0.83741,2.49351e-05
8358,5.33524,-0.73018,-0.000158162
8359,6.47287,-0.80778,-3.79244e-05
8360,5.93619,-0.79318,1.84285e-05
8361,5.93619,-0.79318,1.84285e-05
8362,5.93619,-0.79318,1.84285e-05
8363,5.93619,-0.79318,1.84285e-05
8364,5.96449,-0.809,0.000326561
8365,5.8638,-0.79077,0.000302866
8366,4.73721,-0.69019,-1.09389e-05
8367,4.37261,-0.63373,0.000549372
8368,4.37261,-0.63373,0.000549372
8369,4.37261,-0.63373,0.000549372
8370,4.59448,-0.65635,-0.000187933
8371,4.59448,-0.65635,-0.000187933
8372,4.40338,-0.64242,-0.000196423
8373,4.45516,-0.66008,-0.000281082
8374,4.24643,-0.63551,-0.000227856
8375,5.39711,-0.79688,-0.000288144
8376,4.72079,-0.72255,-0.000392914
8377,4.72079,-0.72255,-0.000392914
8378,5.22142,-0.75436,-0.000274515
8379,4.7573,-0.6969,-0.000254867
8380,4.7573,-0.6969,-0.000254867
8381,5.14874,-0.72608,-6.167e-05
8382,5.05352,-0.72754,0.000458144
8383,5.50726,-0.7691,-0.000344477
8384,5.03558,-0.70844,-8.90232e-05
8385,4.87526,-0.69467,5.45423e-05
8386,4.0454,-0.61517,-0.000369685
8387,3.60073,-0.54864,-9.6903e-05
8388,3.98701,-0.61428,-0.000472864
8389,4.5774,-0.66714,-0.000440075
8390,3.59741,-0.54634,-0.000208369
8391,3.44416,-0.51974,-0.000289333
8392,4.09749,-0.60606,-0.000251814
8393,4.09749,-0.60606,-0.000251814
8394,4.3657,-0.63361,-0.000146324
8395,4.3657,-0.63361,-0.000146324
8396,4.25822,-0.63154,-5.84761e-05
8397,4.04354,-0.60575,0.000112975
8398,4.1572,-0.58856,3.83912e-05
8399,3.94143,-0.57549,-0.000433242
8400,4.44758,-0.64583,-0.000272031
8401,4.38358,-0.63158,-9.39837e-05
8402,4.82927,-0.66641,-0.000104752
8403,5.00142,-0.69447,0.000466157
8404,4.96467,-0.68948,0.000216026
8405,4.58595,-0.64102,0.000163849
8406,4.7592,-0.67579,-5.00274e-05
8407,5.08898,-0.69891,0.000192038
8408,4.47124,-0.61176,-0.000544978
8409,4.91951,-0.67354,-0.000394959
8410,5.08137,-0.7036,-0.000625026
8411,3.70932,-0.54018,-7.65156e-05
8412,3.77022,-0.5454,-0.000633682
8413,4.05477,-0.60751,-0.000380444
8414,4.05477,-0.60751,-0.000380444
8415,3.89054,-0.57138,-0.000474935
8416,3.89054,-0.57138,-0.000474935
8417,4.20294,-0.62454,1.37573e-05
8418,3.69231,-0.54786,-3.82386e-05
8419,5.06569,-0.723,-8.99293e-05
8420,5.20844,-0.75049,0.00018768
8421,5.92695,-0.85528,7.32894e-05
8422,4.98061,-0.74589,0.000129548
8423,5.3121,-0.78289,-4.39006e-05
8424,5.03845,-0.75804,-9.4817e-05
8425,4.73702,-0.70036,-0.000143481
8426,5.72042,-0.83332,0.000291014
8427,5.18529,-0.80128,9.27866e-05
8428,5.45278,-0.7991,0.000131563
8429,5.04825,-0.74459,-0.000186426
8430,5.41222,-0.77497,-0.00029671
8431,4.75605,-0.70533,0.00010421
8432,4.75605,-0.70533,0.00010421
8433,4.63691,-0.69466,0.000698583
8434,4.6313,-0.70002,0.000482541
8435,4.61481,-0.72474,0.000168235
8436,4.44066,-0.70668,0.000268208
8437,4.61807,-0.71037,-9.18395e-05
8438,5.29288,-0.78649,0.000113528
8439,5.10126,-0.77141,-1.85051e-05
8440,5.25816,-0.7791,0.000370821
8441,4.97884,-0.72715,0.000201996
8442,4.73189,-0.72023,0.000486138
