MDTU,plaq,Re(det),Im(det),link
7929,0.511153,0.305421,0.180854,0.0613381
7930,0.528723,0.322329,0.186174,0.0625046
7931,0.518792,0.319963,0.183282,0.0606682
7932,0.518238,0.315222,0.183603,0.0607914
7933,0.531392,0.311458,0.179696,0.0611505
7934,0.531392,0.311458,0.179696,0.0611505
7935,0.528681,0.325691,0.188879,0.0615564
7936,0.563753,0.353859,0.192255,0.0656943
7937,0.563467,0.353883,0.197096,0.0642967
7938,0.563467,0.353883,0.197096,0.0642967
7939,0.575157,0.372426,0.205448,0.0662727
7940,0.574658,0.351525,0.191711,0.066909
7941,0.574658,0.351525,0.191711,0.066909
7942,0.555365,0.332674,0.183442,0.0632056
7943,0.507112,0.311153,0.185295,0.0565548
7944,0.530166,0.338746,0.194657,0.0593285
7945,0.522915,0.331759,0.192777,0.0585026
7946,0.539049,0.353102,0.202996,0.0614799
7947,0.539049,0.353102,0.202996,0.0614799
7948,0.549155,0.367279,0.204105,0.0629902
7949,0.546087,0.360736,0.203306,0.0636791
7950,0.53637,0.342739,0.19868,0.0624582
7951,0.537569,0.355732,0.203256,0.0640335
7952,0.537569,0.355732,0.203256,0.0640335
7953,0.551651,0.358366,0.197292,0.0645455
7954,0.560866,0.369096,0.202639,0.0659656
7955,0.560866,0.369096,0.202639,0.0659656
7956,0.516042,0.34493,0.203795,0.060472
7957,0.523933,0.361055,0.210531,0.0592967
7958,0.506863,0.32714,0.196185,0.0592972
7959,0.506863,0.32714,0.196185,0.0592972
7960,0.498167,0.335172,0.205333,0.0581398
7961,0.498167,0.335172,0.205333,0.0581398
7962,0.461555,0.309001,0.196117,0.0540293
7963,0.468608,0.303665,0.195778,0.0536155
7964,0.474218,0.31381,0.198102,0.0553099
7965,0.474218,0.31381,0.198102,0.0553099
7966,0.495122,0.333219,0.202135,0.0584141
7967,0.472609,0.329646,0.206499,0.0563352
7968,0.488407,0.3416,0.20847,0.0580722
7969,0.465538,0.325605,0.208071,0.0549009
7970,0.480821,0.327276,0.205545,0.0561862
7971,0.472251,0.318133,0.199799,0.0553808
7972,0.472251,0.318133,0.199799,0.0553808
7973,0.472251,0.318133,0.199799,0.0553808
7974,0.472251,0.318133,0.199799,0.0553808
7975,0.461195,0.300937,0.193753,0.0539215
7976,0.461195,0.300937,0.193753,0.0539215
7977,0.461195,0.300937,0.193753,0.0539215
7978,0.47808,0.307108,0.189083,0.0571098
7979,0.47808,0.307108,0.189083,0.0571098
7980,0.495116,0.323128,0.193631,0.0596919
7981,0.525188,0.333579,0.194593,0.0634849
7982,0.504979,0.333646,0.197586,0.0591964
7983,0.501295,0.33032,0.200697,0.057591
7984,0.493923,0.310531,0.189278,0.0567405
7985,0.509089,0.324978,0.192204,0.0591934
7986,0.509089,0.324978,0.192204,0.0591934
7987,0.501962,0.315014,0.192004,0.0574086
7988,0.491627,0.306329,0.190763,0.0564926
7989,0.47,0.28368,0.179562,0.0551517
7990,0.47,0.28368,0.179562,0.0551517
7991,0.47,0.28368,0.179562,0.0551517
7992,0.483704,0.279404,0.173056,0.0576991
7993,0.483704,0.279404,0.173056,0.0576991
7994,0.461883,0.268933,0.171667,0.0544088
7995,0.459614,0.265278,0.16921,0.0530922
7996,0.457109,0.253504,0.15916,0.0540561
7997,0.477111,0.270236,0.168325,0.0551388
7998,0.477111,0.270236,0.168325,0.0551388
7999,0.499454,0.272807,0.162804,0.0607461
8000,0.494444,0.270809,0.162417,0.0602067
8001,0.494444,0.270809,0.162417,0.0602067
8002,0.494444,0.270809,0.162417,0.0602067
8003,0.494444,0.270809,0.162417,0.0602067
8004,0.494444,0.270809,0.162417,0.0602067
8005,0.469518,0.268454,0.166499,0.0569629
8006,0.475822,0.264518,0.16712,0.0569567
8007,0.472712,0.2792,0.173386,0.0560075
8008,0.468286,0.278711,0.17849,0.0549019
8009,0.455308,0.259984,0.170135,0.0517691
8010,0.455308,0.259984,0.170135,0.0517691
8011,0.455308,0.259984,0.170135,0.0517691
8012,0.455308,0.259984,0.170135,0.0517691
8013,0.455308,0.259984,0.170135,0.0517691
8014,0.461282,0.251237,0.16155,0.0534147
8015,0.470698,0.26248,0.16531,0.0554715
8016,0.479333,0.265296,0.163204,0.0566216
8017,0.479333,0.265296,0.163204,0.0566216
8018,0.480962,0.273924,0.168637,0.0574438
8019,0.465856,0.25638,0.160824,0.056326
8020,0.466102,0.242052,0.150769,0.0580363
8021,0.466102,0.242052,0.150769,0.0580363
8022,0.455626,0.232852,0.147636,0.0559348
8023,0.457941,0.232195,0.147361,0.0569167
8024,0.457941,0.232195,0.147361,0.0569167
8025,0.459138,0.248757,0.158538,0.0549433
8026,0.464753,0.252944,0.157204,0.0559476
8027,0.464753,0.252944,0.157204,0.0559476
8028,0.464753,0.252944,0.157204,0.0559476
8029,0.480318,0.256625,0.15935,0.0567822
8030,0.464787,0.244326,0.154583,0.0550647
8031,0.464787,0.244326,0.154583,0.0550647
8032,0.476613,0.252782,0.155027,0.0567977
8033,0.486115,0.258596,0.156793,0.0578005
8034,0.486115,0.258596,0.156793,0.0578005
8035,0.46489,0.234817,0.146396,0.0558864
8036,0.46489,0.234817,0.146396,0.0558864
8037,0.46489,0.234817,0.146396,0.0558864
8038,0.46489,0.234817,0.146396,0.0558864
8039,0.476302,0.251074,0.154265,0.0576139
8040,0.487705,0.260989,0.15866,0.0577018
8041,0.489175,0.264954,0.162149,0.0575553
8042,0.483021,0.261338,0.158552,0.0577094
8043,0.502515,0.277681,0.163353,0.0591339
8044,0.492609,0.270432,0.1634,0.0585712
8045,0.492609,0.270432,0.1634,0.0585712
8046,0.494742,0.280068,0.163946,0.0602193
8047,0.498452,0.269468,0.160994,0.058566
8048,0.495911,0.275364,0.165621,0.0583211
8049,0.495911,0.275364,0.165621,0.0583211
8050,0.502944,0.28417,0.170245,0.0589248
8051,0.480107,0.255349,0.158775,0.0559975
8052,0.480107,0.255349,0.158775,0.0559975
8053,0.503771,0.278616,0.162882,0.0584529
8054,0.503771,0.278616,0.162882,0.0584529
8055,0.503771,0.278616,0.162882,0.0584529
8056,0.506858,0.263358,0.160637,0.0562969
8057,0.506858,0.263358,0.160637,0.0562969
8058,0.490883,0.258499,0.156966,0.0572107
8059,0.486723,0.256477,0.15582,0.0572152
8060,0.511228,0.264137,0.154596,0.0603111
8061,0.543501,0.300234,0.169804,0.0617065
8062,0.532811,0.28708,0.163885,0.0614112
8063,0.510723,0.277587,0.16344,0.0594285
8064,0.520559,0.27919,0.16018,0.0595501
8065,0.515324,0.270348,0.159116,0.0578388
8066,0.51591,0.278399,0.162349,0.0591162
8067,0.51591,0.278399,0.162349,0.0591162
8068,0.51591,0.278399,0.162349,0.0591162
8069,0.521919,0.28963,0.171791,0.0588959
8070,0.521919,0.28963,0.171791,0.0588959
8071,0.521919,0.28963,0.171791,0.0588959
8072,0.521919,0.28963,0.171791,0.0588959
8073,0.5314,0.298686,0.172192,0.0602007
8074,0.5314,0.298686,0.172192,0.0602007
8075,0.5314,0.298686,0.172192,0.0602007
8076,0.533967,0.303504,0.174034,0.0608993
8077,0.515034,0.285129,0.164517,0.0596984
8078,0.517373,0.283889,0.164786,0.0601001
8079,0.517373,0.283889,0.164786,0.0601001
8080,0.517373,0.283889,0.164786,0.0601001
8081,0.526495,0.292404,0.169699,0.0605676
8082,0.491365,0.268243,0.159641,0.0587802
8083,0.487545,0.267571,0.162816,0.0577592
8084,0.498359,0.291939,0.178274,0.0574653
8085,0.501819,0.281855,0.169498,0.0586466
8086,0.495248,0.280939,0.16909,0.0564384
8087,0.503993,0.284852,0.168806,0.0586399
8088,0.503993,0.284852,0.168806,0.0586399
8089,0.504229,0.295421,0.175972,0.0587058
8090,0.504229,0.295421,0.175972,0.0587058
8091,0.515203,0.294535,0.174941,0.0580178
8092,0.50596,0.274422,0.166388,0.0562872
8093,0.504489,0.261593,0.157159,0.0563603
8094,0.504489,0.261593,0.157159,0.0563603
8095,0.504489,0.261593,0.157159,0.0563603
8096,0.504489,0.261593,0.157159,0.0563603
8097,0.473041,0.253235,0.159431,0.054274
8098,0.48216,0.261746,0.164018,0.0534098
8099,0.48216,0.261746,0.164018,0.0534098
8100,0.479089,0.262835,0.166267,0.0529939
8101,0.479089,0.262835,0.166267,0.0529939
8102,0.479089,0.262835,0.166267,0.0529939
8103,0.484076,0.271251,0.164082,0.0549444
8104,0.482071,0.261071,0.162546,0.0564788
8105,0.486965,0.25077,0.155797,0.0561491
8106,0.485971,0.256321,0.160523,0.0556445
8107,0.485971,0.256321,0.160523,0.0556445
8108,0.485971,0.256321,0.160523,0.0556445
8109,0.485971,0.256321,0.160523,0.0556445
8110,0.47476,0.251362,0.156206,0.0553452
8111,0.476025,0.256212,0.161278,0.0552165
8112,0.476025,0.256212,0.161278,0.0552165
8113,0.476025,0.256212,0.161278,0.0552165
8114,0.476025,0.256212,0.161278,0.0552165
8115,0.482553,0.259047,0.159162,0.0566965
8116,0.486107,0.260175,0.161875,0.0563394
8117,0.460959,0.23393,0.153143,0.0521616
8118,0.475249,0.233239,0.148767,0.0534993
8119,0.477545,0.232076,0.14609,0.0555198
8120,0.477545,0.232076,0.14609,0.0555198
8121,0.477545,0.232076,0.14609,0.0555198
8122,0.477545,0.232076,0.14609,0.0555198
8123,0.477545,0.232076,0.14609,0.0555198
8124,0.480571,0.235462,0.14584,0.0565572
8125,0.48232,0.23233,0.140446,0.0572312
8126,0.478,0.24124,0.148295,0.0555869
8127,0.483121,0.251843,0.153748,0.0576539
8128,0.492662,0.258992,0.157323,0.0595394
8129,0.493188,0.252545,0.153055,0.0590274
8130,0.493188,0.252545,0.153055,0.0590274
8131,0.483074,0.242824,0.150805,0.0580342
8132,0.474209,0.239127,0.146266,0.0581681
8133,0.474209,0.239127,0.146266,0.0581681
8134,0.474209,0.239127,0.146266,0.0581681
8135,0.474209,0.239127,0.146266,0.0581681
8136,0.484261,0.242216,0.145569,0.0576728
8137,0.479662,0.257079,0.160674,0.0554015
8138,0.479662,0.257079,0.160674,0.0554015
8139,0.468174,0.243337,0.150958,0.0531596
8140,0.468174,0.243337,0.150958,0.0531596
8141,0.468174,0.243337,0.150958,0.0531596
8142,0.475256,0.247685,0.152328,0.0550614
8143,0.448879,0.227978,0.150305,0.0507807
8144,0.448879,0.227978,0.150305,0.0507807
8145,0.452808,0.227716,0.151289,0.0500935
8146,0.451591,0.220999,0.14545,0.0540614
8147,0.451929,0.231454,0.148689,0.0535347
8148,0.451929,0.231454,0.148689,0.0535347
8149,0.459567,0.242731,0.155247,0.0532391
8150,0.475763,0.252727,0.157318,0.0560977
8151,0.486636,0.263526,0.159752,0.0573798
8152,0.501133,0.269739,0.162619,0.0560008
8153,0.500869,0.28754,0.171006,0.0572081
8154,0.5049,0.28637,0.170799,0.0589952
8155,0.494931,0.279103,0.168794,0.0573515
8156,0.480713,0.268392,0.167881,0.0551195
8157,0.51487,0.297595,0.175833,0.0583065
8158,0.51487,0.297595,0.175833,0.0583065
8159,0.51487,0.297595,0.175833,0.0583065
8160,0.495398,0.273844,0.170054,0.0565402
8161,0.495398,0.273844,0.170054,0.0565402
8162,0.522184,0.292589,0.169913,0.0586249
8163,0.522184,0.292589,0.169913,0.0586249
8164,0.543967,0.322405,0.180385,0.0610612
8165,0.520605,0.291998,0.165849,0.0588232
8166,0.528647,0.308381,0.174127,0.0612932
8167,0.534259,0.303242,0.172897,0.0613374
8168,0.529797,0.29385,0.16699,0.0598143
8169,0.492168,0.278998,0.170011,0.0564993
8170,0.499994,0.279511,0.168277,0.0564677
8171,0.498425,0.271456,0.162434,0.058259
8172,0.498425,0.271456,0.162434,0.058259
8173,0.512719,0.292474,0.168099,0.0601765
8174,0.512719,0.292474,0.168099,0.0601765
8175,0.512719,0.292474,0.168099,0.0601765
8176,0.504774,0.278176,0.16309,0.0601768
8177,0.514066,0.278728,0.162394,0.0615917
8178,0.501174,0.276738,0.161728,0.0600952
8179,0.501174,0.276738,0.161728,0.0600952
8180,0.501174,0.276738,0.161728,0.0600952
8181,0.508285,0.273607,0.162244,0.0590672
8182,0.502804,0.285112,0.168658,0.0587793
8183,0.520952,0.282438,0.168962,0.0579927
8184,0.479536,0.258474,0.160317,0.0547387
8185,0.490995,0.255058,0.156116,0.0558153
8186,0.514112,0.274084,0.159368,0.0607854
8187,0.514112,0.274084,0.159368,0.0607854
8188,0.514112,0.274084,0.159368,0.0607854
8189,0.510724,0.26421,0.155455,0.0604982
8190,0.536125,0.282759,0.160107,0.0621121
8191,0.510522,0.249185,0.145726,0.0611988
8192,0.510522,0.249185,0.145726,0.0611988
8193,0.531524,0.259652,0.149731,0.0630353
8194,0.531524,0.259652,0.149731,0.0630353
8195,0.539913,0.281891,0.156264,0.0647085
8196,0.512693,0.258139,0.148538,0.0610422
8197,0.524613,0.262978,0.15076,0.063352
8198,0.524613,0.262978,0.15076,0.063352
8199,0.4936,0.240638,0.143755,0.0599897
8200,0.497164,0.246056,0.146743,0.0587769
8201,0.503128,0.252285,0.148902,0.0583225
8202,0.502863,0.250323,0.147929,0.0589371
8203,0.515288,0.254425,0.150118,0.0605502
8204,0.501,0.258704,0.151646,0.0590833
8205,0.483722,0.241929,0.151369,0.0570328
8206,0.483722,0.241929,0.151369,0.0570328
8207,0.483722,0.241929,0.151369,0.0570328
8208,0.483722,0.241929,0.151369,0.0570328
8209,0.474241,0.238834,0.149646,0.0562586
8210,0.470926,0.236823,0.148346,0.0561625
8211,0.4885,0.264304,0.157314,0.0591883
8212,0.498624,0.266823,0.159016,0.0604161
8213,0.498624,0.266823,0.159016,0.0604161
8214,0.498624,0.266823,0.159016,0.0604161
8215,0.48279,0.256853,0.155767,0.0587652
8216,0.48279,0.256853,0.155767,0.0587652
8217,0.49158,0.270891,0.16346,0.0577095
8218,0.488069,0.292459,0.177675,0.0564806
8219,0.474881,0.286372,0.179829,0.0535535
8220,0.469239,0.282893,0.17684,0.0551485
8221,0.483504,0.296381,0.181795,0.0581786
8222,0.475819,0.28808,0.18135,0.0555736
8223,0.484994,0.292399,0.1809,0.0556639
8224,0.484761,0.310227,0.190115,0.0563409
8225,0.491063,0.296713,0.183181,0.0567867
8226,0.467399,0.279342,0.178371,0.0551737
8227,0.489691,0.30635,0.186249,0.0569347
8228,0.489691,0.30635,0.186249,0.0569347
8229,0.48256,0.300717,0.184231,0.0562904
8230,0.468237,0.290313,0.181525,0.0558265
8231,0.469558,0.285652,0.176381,0.0565012
8232,0.480705,0.29847,0.18582,0.0575789
8233,0.487291,0.298167,0.181591,0.0589289
8234,0.47838,0.294505,0.181154,0.0576684
8235,0.47838,0.294505,0.181154,0.0576684
8236,0.494761,0.294323,0.179433,0.0586057
8237,0.498298,0.293298,0.176857,0.0576873
8238,0.489011,0.279149,0.173217,0.0567131
8239,0.484616,0.286797,0.17812,0.0568407
8240,0.484616,0.286797,0.17812,0.0568407
8241,0.477075,0.28777,0.178929,0.0563692
8242,0.477075,0.28777,0.178929,0.0563692
8243,0.46935,0.286455,0.178978,0.0554978
8244,0.484384,0.302581,0.186634,0.0585152
8245,0.484384,0.302581,0.186634,0.0585152
8246,0.489098,0.303209,0.183695,0.0581989
8247,0.504019,0.315446,0.182632,0.0598104
8248,0.460393,0.256615,0.162191,0.0546413
8249,0.460393,0.256615,0.162191,0.0546413
8250,0.460393,0.256615,0.162191,0.0546413
8251,0.460393,0.256615,0.162191,0.0546413
8252,0.464452,0.254502,0.156519,0.0561099
8253,0.464452,0.254502,0.156519,0.0561099
8254,0.464452,0.254502,0.156519,0.0561099
8255,0.472118,0.252706,0.156297,0.0580431
8256,0.472118,0.252706,0.156297,0.0580431
8257,0.480173,0.258743,0.158067,0.0569815
8258,0.463481,0.237976,0.153371,0.0545806
8259,0.469153,0.235699,0.147752,0.0533212
8260,0.463348,0.23143,0.147925,0.0554598
8261,0.474303,0.244069,0.154379,0.055547
8262,0.491986,0.257748,0.153401,0.0591107
8263,0.495524,0.253355,0.153542,0.0568007
8264,0.48663,0.242612,0.148958,0.0571606
8265,0.493142,0.259936,0.157071,0.0580299
8266,0.494927,0.262055,0.158111,0.0595599
8267,0.491631,0.258399,0.156176,0.0570036
8268,0.482784,0.250809,0.152681,0.058672
8269,0.482784,0.250809,0.152681,0.058672
8270,0.468014,0.241301,0.150204,0.0559987
8271,0.468014,0.241301,0.150204,0.0559987
8272,0.463241,0.221692,0.140252,0.0567075
8273,0.481589,0.244016,0.147684,0.0589358
8274,0.493733,0.25111,0.148919,0.0592384
8275,0.497531,0.258575,0.155794,0.0613951
8276,0.470284,0.231747,0.144041,0.0570291
8277,0.490806,0.251489,0.15026,0.059707
8278,0.504873,0.255478,0.151045,0.0605552
8279,0.513281,0.25339,0.147542,0.0618805
8280,0.496817,0.251898,0.150556,0.0606049
8281,0.474907,0.231936,0.143934,0.0568876
8282,0.459583,0.217642,0.137813,0.0536244
8283,0.459583,0.217642,0.137813,0.0536244
8284,0.467637,0.225801,0.142169,0.0545958
8285,0.460468,0.228063,0.14839,0.0539361
8286,0.447893,0.220071,0.143883,0.0528666
8287,0.447893,0.220071,0.143883,0.0528666
8288,0.447893,0.220071,0.143883,0.0528666
8289,0.473023,0.235529,0.14672,0.0552906
8290,0.479966,0.245555,0.1501,0.0570952
8291,0.47568,0.232124,0.142209,0.0561411
8292,0.465472,0.226167,0.141855,0.0568066
8293,0.465472,0.226167,0.141855,0.0568066
8294,0.465472,0.226167,0.141855,0.0568066
8295,0.459725,0.218755,0.136613,0.0576091
8296,0.459725,0.218755,0.136613,0.0576091
8297,0.470685,0.217422,0.13558,0.0581199
8298,0.477071,0.233845,0.14322,0.0586167
8299,0.459057,0.222358,0.142128,0.0556015
8300,0.459057,0.222358,0.142128,0.0556015
8301,0.482922,0.235884,0.145699,0.0573374
8302,0.482922,0.235884,0.145699,0.0573374
8303,0.491032,0.24331,0.148817,0.0584143
8304,0.491032,0.24331,0.148817,0.0584143
8305,0.48651,0.250861,0.150346,0.0585082
8306,0.513763,0.255142,0.151268,0.0615363
8307,0.513763,0.255142,0.151268,0.0615363
8308,0.523245,0.261724,0.149995,0.0635611
8309,0.523245,0.261724,0.149995,0.0635611
8310,0.523245,0.261724,0.149995,0.0635611
8311,0.494298,0.249709,0.150679,0.0600271
8312,0.494298,0.249709,0.150679,0.0600271
8313,0.494298,0.249709,0.150679,0.0600271
8314,0.470751,0.240476,0.148893,0.0569093
8315,0.506862,0.253829,0.149576,0.0614988
8316,0.506862,0.253829,0.149576,0.0614988
8317,0.480382,0.241899,0.148062,0.057104
8318,0.480382,0.241899,0.148062,0.057104
8319,0.47316,0.24106,0.147093,0.0556895
8320,0.47316,0.24106,0.147093,0.0556895
8321,0.47316,0.24106,0.147093,0.0556895
8322,0.470591,0.236837,0.146787,0.0564153
8323,0.470591,0.236837,0.146787,0.0564153
8324,0.454487,0.227394,0.146858,0.0549069
8325,0.467665,0.238497,0.152228,0.0546531
8326,0.443411,0.228959,0.148955,0.0526287
8327,0.465703,0.251194,0.157077,0.0547215
8328,0.465703,0.251194,0.157077,0.0547215
8329,0.465703,0.251194,0.157077,0.0547215
8330,0.453815,0.23123,0.146766,0.05347
8331,0.453815,0.23123,0.146766,0.05347
8332,0.441233,0.224116,0.147157,0.0524453
8333,0.441233,0.224116,0.147157,0.0524453
8334,0.452702,0.230958,0.150773,0.0530965
8335,0.45332,0.231308,0.148997,0.0537253
8336,0.470951,0.246534,0.154367,0.0557267
8337,0.470951,0.246534,0.154367,0.0557267
8338,0.496602,0.272603,0.1658,0.0579644
8339,0.496602,0.272603,0.1658,0.0579644
8340,0.51084,0.277483,0.159392,0.0619102
8341,0.504399,0.262065,0.15114,0.0624696
8342,0.496753,0.257788,0.152303,0.0604415
8343,0.496753,0.257788,0.152303,0.0604415
8344,0.493767,0.258539,0.152602,0.0595744
8345,0.517072,0.269976,0.156528,0.0611333
8346,0.534929,0.287359,0.165568,0.0633729
8347,0.529596,0.275522,0.157247,0.0617543
8348,0.515383,0.27679,0.163939,0.0588108
8349,0.507234,0.274927,0.163526,0.0571818
8350,0.498035,0.248777,0.152038,0.0579216
8351,0.484681,0.250153,0.153479,0.0549597
8352,0.477236,0.240355,0.149926,0.0550852
8353,0.470354,0.229895,0.146581,0.0540652
8354,0.465899,0.221802,0.142575,0.0525534
8355,0.465899,0.221802,0.142575,0.0525534
8356,0.465899,0.221802,0.142575,0.0525534
8357,0.461542,0.214684,0.137417,0.0502457
8358,0.457504,0.21603,0.141316,0.0516714
8359,0.449458,0.207826,0.136822,0.0529697
8360,0.449458,0.207826,0.136822,0.0529697
8361,0.449458,0.207826,0.136822,0.0529697
8362,0.475874,0.228583,0.139611,0.0555623
8363,0.459397,0.212274,0.133022,0.0552015
8364,0.459397,0.212274,0.133022,0.0552015
8365,0.459397,0.212274,0.133022,0.0552015
8366,0.466346,0.219312,0.1381,0.0575149
8367,0.466346,0.219312,0.1381,0.0575149
8368,0.453231,0.215727,0.137755,0.0548139
8369,0.453231,0.215727,0.137755,0.0548139
8370,0.450896,0.214168,0.139516,0.0547038
8371,0.452794,0.222151,0.1422,0.0563865
8372,0.457284,0.224133,0.144536,0.0547128
8373,0.453203,0.227263,0.145565,0.0542145
8374,0.44336,0.21634,0.141653,0.0528049
8375,0.44336,0.21634,0.141653,0.0528049
8376,0.44336,0.21634,0.141653,0.0528049
8377,0.443308,0.224638,0.151361,0.0504292
8378,0.46401,0.240922,0.151894,0.0552788
8379,0.451461,0.234268,0.151463,0.0537692
8380,0.451461,0.234268,0.151463,0.0537692
8381,0.463162,0.245186,0.155215,0.055481
8382,0.481819,0.240229,0.147441,0.056603
8383,0.481819,0.240229,0.147441,0.056603
8384,0.481819,0.240229,0.147441,0.056603
8385,0.480993,0.244903,0.149345,0.0573291
8386,0.476157,0.22011,0.137964,0.0561206
8387,0.498252,0.244217,0.147197,0.0575964
8388,0.498252,0.244217,0.147197,0.0575964
8389,0.498252,0.244217,0.147197,0.0575964
8390,0.494469,0.249441,0.151536,0.056305
8391,0.499857,0.255277,0.151862,0.0578534
8392,0.499857,0.255277,0.151862,0.0578534
8393,0.499132,0.252356,0.151107,0.0586254
8394,0.509523,0.265005,0.157861,0.0577437
8395,0.517457,0.276056,0.160836,0.0591096
8396,0.520686,0.260509,0.152284,0.0588008
8397,0.535298,0.272785,0.156085,0.0616369
8398,0.501058,0.254134,0.151827,0.0580495
8399,0.495705,0.245749,0.148146,0.0579142
8400,0.516903,0.272964,0.162784,0.0591444
8401,0.518012,0.265474,0.152552,0.0600244
8402,0.518012,0.265474,0.152552,0.0600244
8403,0.482718,0.259536,0.158408,0.0559866
8404,0.486362,0.244833,0.153171,0.0543388
8405,0.486362,0.244833,0.153171,0.0543388
8406,0.486362,0.244833,0.153171,0.0543388
8407,0.501949,0.259594,0.15643,0.0557505
8408,0.501949,0.259594,0.15643,0.0557505
8409,0.464985,0.238259,0.152413,0.0522331
8410,0.476192,0.253099,0.160024,0.0535643
8411,0.468977,0.24646,0.158793,0.0514452
8412,0.468977,0.24646,0.158793,0.0514452
8413,0.483543,0.266702,0.166806,0.0534738
8414,0.478535,0.265184,0.167714,0.0523829
8415,0.476743,0.269317,0.16936,0.0532814
8416,0.509069,0.295146,0.175509,0.0565322
8417,0.509069,0.295146,0.175509,0.0565322
8418,0.509069,0.295146,0.175509,0.0565322
8419,0.514533,0.30038,0.176484,0.0593813
8420,0.514533,0.30038,0.176484,0.0593813
8421,0.529534,0.319513,0.182381,0.0605481
8422,0.516337,0.293795,0.173546,0.0594352
8423,0.513404,0.290691,0.172028,0.0586125
8424,0.504297,0.283384,0.167099,0.0586899
8425,0.504297,0.283384,0.167099,0.0586899
8426,0.52888,0.302183,0.173539,0.0615618
8427,0.504947,0.279696,0.167056,0.0587258
