ReTr(L*),ImTr(Lx),ImTr(Ly),ImTr(Lz),ImTr(L5)
0.952984,-0.00556412,null,null,null
0.0178172,null,-0.36303,null,null
-0.160409,null,null,0.00764254,null
-0.00568003,null,null,null,0.00742342
0.958214,-0.00647252,null,null,null
-0.0297265,null,-0.361735,null,null
-0.0893274,null,null,-0.0376978,null
-0.00614279,null,null,null,0.0047761
0.9626,-0.0062071,null,null,null
0.0165025,null,-0.393614,null,null
-0.0922475,null,null,-0.0145085,null
-0.00242228,null,null,null,0.000951812
0.959946,-0.00660221,null,null,null
0.024031,null,-0.365389,null,null
-0.150791,null,null,-0.0201132,null
-0.000489271,null,null,null,0.00728799
0.960503,-0.00112258,null,null,null
-0.0186828,null,-0.385759,null,null
-0.174145,null,null,-0.0381143,null
-0.00591914,null,null,null,-0.00561651
0.95334,-0.000612815,null,null,null
-0.0253918,null,-0.335021,null,null
-0.183845,null,null,-0.0733842,null
-0.00194538,null,null,null,-0.000977741
0.953283,-0.00332415,null,null,null
-0.0269745,null,-0.343853,null,null
-0.218924,null,null,-0.119465,null
-0.00314174,null,null,null,0.00266266
0.953283,-0.00332415,null,null,null
-0.0269745,null,-0.343853,null,null
-0.218924,null,null,-0.119465,null
-0.00314174,null,null,null,0.00266266
0.949811,-0.00460809,null,null,null
-0.0166577,null,-0.346813,null,null
-0.18379,null,null,-0.118992,null
0.00285469,null,null,null,0.00232194
0.944723,-0.00804845,null,null,null
0.00471413,null,-0.414335,null,null
-0.254074,null,null,-0.0686158,null
-0.00766148,null,null,null,-9.44674e-05
0.944723,-0.00804845,null,null,null
0.00471413,null,-0.414335,null,null
-0.254074,null,null,-0.0686158,null
-0.00766148,null,null,null,-9.44674e-05
0.942617,-0.00433206,null,null,null
0.0257374,null,-0.336824,null,null
-0.190661,null,null,-0.152435,null
0.00653921,null,null,null,-0.00203979
0.942617,-0.00433206,null,null,null
0.0257374,null,-0.336824,null,null
-0.190661,null,null,-0.152435,null
0.00653921,null,null,null,-0.00203979
0.946881,-0.00676501,null,null,null
0.007892,null,-0.289589,null,null
-0.264231,null,null,-0.0344776,null
0.0109152,null,null,null,0.000194399
0.946881,-0.00676501,null,null,null
0.007892,null,-0.289589,null,null
-0.264231,null,null,-0.0344776,null
0.0109152,null,null,null,0.000194399
0.951999,-0.00650973,null,null,null
0.0722619,null,-0.345746,null,null
-0.235715,null,null,-0.0915801,null
-0.00676609,null,null,null,-0.00487596
0.951999,-0.00650973,null,null,null
0.0722619,null,-0.345746,null,null
-0.235715,null,null,-0.0915801,null
-0.00676609,null,null,null,-0.00487596
0.949445,-0.00626805,null,null,null
0.0450956,null,-0.303676,null,null
-0.263601,null,null,-0.116281,null
0.00364013,null,null,null,0.00447596
0.95463,-0.00516736,null,null,null
-0.0350226,null,-0.295591,null,null
-0.265499,null,null,-0.131416,null
-0.00135606,null,null,null,-0.0073761
0.957115,-0.0099615,null,null,null
0.00414956,null,-0.286952,null,null
-0.228635,null,null,-0.0993212,null
-0.000325931,null,null,null,0.00372825
0.95262,-0.00591537,null,null,null
0.00944974,null,-0.234194,null,null
-0.219468,null,null,-0.211626,null
-0.0033236,null,null,null,-0.0030266
0.95262,-0.00591537,null,null,null
0.00944974,null,-0.234194,null,null
-0.219468,null,null,-0.211626,null
-0.0033236,null,null,null,-0.0030266
0.951438,-0.00411343,null,null,null
0.0381495,null,-0.299286,null,null
-0.199024,null,null,-0.170139,null
-0.00101325,null,null,null,-0.0113089
0.948287,-0.00554753,null,null,null
-0.108915,null,-0.352033,null,null
-0.196903,null,null,-0.166345,null
0.00138434,null,null,null,-0.00638549
0.94907,-0.00194312,null,null,null
-0.0246556,null,-0.291309,null,null
-0.154446,null,null,-0.0873941,null
0.00215514,null,null,null,-0.00155813
0.9513,-0.000149733,null,null,null
-0.0330714,null,-0.268051,null,null
-0.13315,null,null,-0.0347252,null
-0.00224974,null,null,null,0.0011462
0.954063,0.00199795,null,null,null
-0.0344696,null,-0.283885,null,null
-0.0859567,null,null,-0.0270249,null
0.00107685,null,null,null,-0.00151174
0.954063,0.00199795,null,null,null
-0.0344696,null,-0.283885,null,null
-0.0859567,null,null,-0.0270249,null
0.00107685,null,null,null,-0.00151174
0.956784,-0.00165774,null,null,null
-0.00676741,null,-0.32336,null,null
-0.0992418,null,null,0.0394028,null
0.00147605,null,null,null,0.0011158
0.956784,-0.00165774,null,null,null
-0.00676741,null,-0.32336,null,null
-0.0992418,null,null,0.0394028,null
0.00147605,null,null,null,0.0011158
0.962869,-0.00250159,null,null,null
0.00787624,null,-0.353275,null,null
-0.0894507,null,null,0.0504426,null
0.00413211,null,null,null,0.00658277
0.962079,-0.00460009,null,null,null
-0.0191505,null,-0.296886,null,null
-0.0524115,null,null,0.00763745,null
-0.00433986,null,null,null,0.000420748
0.958533,-0.00348911,null,null,null
-0.103965,null,-0.22811,null,null
-0.0913822,null,null,-0.033711,null
-0.00401996,null,null,null,0.00265131
0.955479,0.00306763,null,null,null
-0.0716457,null,-0.183389,null,null
-0.132679,null,null,-0.0122865,null
-0.000509269,null,null,null,-0.000896274
0.955479,0.00306763,null,null,null
-0.0716457,null,-0.183389,null,null
-0.132679,null,null,-0.0122865,null
-0.000509269,null,null,null,-0.000896274
0.955479,0.00306763,null,null,null
-0.0716457,null,-0.183389,null,null
-0.132679,null,null,-0.0122865,null
-0.000509269,null,null,null,-0.000896274
0.955479,0.00306763,null,null,null
-0.0716457,null,-0.183389,null,null
-0.132679,null,null,-0.0122865,null
-0.000509269,null,null,null,-0.000896274
0.955479,0.00306763,null,null,null
-0.0716457,null,-0.183389,null,null
-0.132679,null,null,-0.0122865,null
-0.000509269,null,null,null,-0.000896274
0.951825,0.000951278,null,null,null
-0.134733,null,-0.268834,null,null
-0.14267,null,null,0.025486,null
0.00424226,null,null,null,-0.00436553
0.951825,0.000951278,null,null,null
-0.134733,null,-0.268834,null,null
-0.14267,null,null,0.025486,null
0.00424226,null,null,null,-0.00436553
0.951825,0.000951278,null,null,null
-0.134733,null,-0.268834,null,null
-0.14267,null,null,0.025486,null
0.00424226,null,null,null,-0.00436553
0.951825,0.000951278,null,null,null
-0.134733,null,-0.268834,null,null
-0.14267,null,null,0.025486,null
0.00424226,null,null,null,-0.00436553
0.953135,0.00362739,null,null,null
-0.121011,null,-0.189358,null,null
-0.180262,null,null,0.0401841,null
0.00601213,null,null,null,-0.00015755
0.953135,0.00362739,null,null,null
-0.121011,null,-0.189358,null,null
-0.180262,null,null,0.0401841,null
0.00601213,null,null,null,-0.00015755
0.959252,0.00132657,null,null,null
-0.0634716,null,-0.186456,null,null
-0.230584,null,null,-0.0717279,null
-0.00274985,null,null,null,-0.00371651
0.95891,9.78315e-05,null,null,null
-0.0529544,null,-0.240941,null,null
-0.290397,null,null,-0.231055,null
-0.00859128,null,null,null,0.00675028
0.95891,9.78315e-05,null,null,null
-0.0529544,null,-0.240941,null,null
-0.290397,null,null,-0.231055,null
-0.00859128,null,null,null,0.00675028
0.956206,0.000399891,null,null,null
-0.0873794,null,-0.221471,null,null
-0.297975,null,null,-0.0517734,null
-0.00814994,null,null,null,-0.00323505
0.9602,0.00207295,null,null,null
-0.08016,null,-0.226985,null,null
-0.305827,null,null,-0.101767,null
0.00465766,null,null,null,0.00515774
0.957409,0.00335909,null,null,null
0.0210173,null,-0.258075,null,null
-0.193362,null,null,-0.0948334,null
-0.00408921,null,null,null,0.00514268
0.958545,-0.00335604,null,null,null
0.036878,null,-0.215239,null,null
-0.262991,null,null,-0.125751,null
0.00132486,null,null,null,-0.00164857
0.958545,-0.00335604,null,null,null
0.036878,null,-0.215239,null,null
-0.262991,null,null,-0.125751,null
0.00132486,null,null,null,-0.00164857
0.958545,-0.00335604,null,null,null
0.036878,null,-0.215239,null,null
-0.262991,null,null,-0.125751,null
0.00132486,null,null,null,-0.00164857
0.955994,-0.00522119,null,null,null
0.0260195,null,-0.152446,null,null
-0.251578,null,null,-0.0911955,null
-0.0021869,null,null,null,-0.00249427
0.953506,-0.00722143,null,null,null
0.00476468,null,-0.161125,null,null
-0.289656,null,null,-0.0927031,null
-0.00557645,null,null,null,0.0014404
0.949625,-0.00339631,null,null,null
-0.0024216,null,-0.124465,null,null
-0.228679,null,null,-0.0333564,null
-0.00101952,null,null,null,-0.00587111
0.949625,-0.00339631,null,null,null
-0.0024216,null,-0.124465,null,null
-0.228679,null,null,-0.0333564,null
-0.00101952,null,null,null,-0.00587111
0.957008,-0.00674569,null,null,null
-0.0510524,null,-0.155061,null,null
-0.156651,null,null,-0.0737816,null
-0.00129192,null,null,null,-0.00452131
0.958418,-0.00707325,null,null,null
-0.0194051,null,-0.173566,null,null
-0.0674665,null,null,-0.0510384,null
-0.00404276,null,null,null,0.00631551
0.958418,-0.00707325,null,null,null
-0.0194051,null,-0.173566,null,null
-0.0674665,null,null,-0.0510384,null
-0.00404276,null,null,null,0.00631551
0.959815,-0.0077051,null,null,null
-0.0333755,null,-0.193999,null,null
-0.0492102,null,null,-0.0909264,null
-0.00810685,null,null,null,-0.00297032
0.957639,-0.00774291,null,null,null
-0.00561722,null,-0.183536,null,null
-0.0789793,null,null,-0.122401,null
0.000305744,null,null,null,0.00162016
0.957207,-0.00507556,null,null,null
-0.0317067,null,-0.200181,null,null
-0.127787,null,null,-0.10529,null
-0.00677565,null,null,null,-0.00769273
0.957207,-0.00507556,null,null,null
-0.0317067,null,-0.200181,null,null
-0.127787,null,null,-0.10529,null
-0.00677565,null,null,null,-0.00769273
0.958375,-0.00670836,null,null,null
0.0191977,null,-0.215536,null,null
-0.0690296,null,null,-0.116407,null
-0.00489654,null,null,null,0.00485483
0.958375,-0.00670836,null,null,null
0.0191977,null,-0.215536,null,null
-0.0690296,null,null,-0.116407,null
-0.00489654,null,null,null,0.00485483
0.958169,-0.00416176,null,null,null
0.0630085,null,-0.183408,null,null
-0.14343,null,null,-0.153918,null
-0.00420606,null,null,null,-0.00936986
0.958169,-0.00416176,null,null,null
0.0630085,null,-0.183408,null,null
-0.14343,null,null,-0.153918,null
-0.00420606,null,null,null,-0.00936986
0.955006,-0.00436014,null,null,null
0.0430501,null,-0.144121,null,null
-0.154034,null,null,-0.15266,null
-0.000197279,null,null,null,-0.00499437
0.955006,-0.00436014,null,null,null
0.0430501,null,-0.144121,null,null
-0.154034,null,null,-0.15266,null
-0.000197279,null,null,null,-0.00499437
0.953058,-0.00139719,null,null,null
0.0514131,null,-0.139027,null,null
-0.23927,null,null,-0.237176,null
0.0075409,null,null,null,-0.00130707
0.952812,-0.0031853,null,null,null
0.144404,null,-0.136607,null,null
-0.190586,null,null,-0.276537,null
-0.00625983,null,null,null,-0.000358495
0.952775,-0.00465305,null,null,null
0.107769,null,-0.0643891,null,null
-0.101309,null,null,-0.201775,null
0.0046656,null,null,null,-0.00654111
0.950176,-0.00289669,null,null,null
0.0858246,null,-0.0235657,null,null
-0.118236,null,null,-0.215287,null
-0.0024083,null,null,null,-0.0116585
0.950176,-0.00289669,null,null,null
0.0858246,null,-0.0235657,null,null
-0.118236,null,null,-0.215287,null
-0.0024083,null,null,null,-0.0116585
0.950191,-0.0018788,null,null,null
0.0294932,null,0.0136899,null,null
-0.120594,null,null,-0.227137,null
-0.00119429,null,null,null,0.0035868
0.951163,-0.00281587,null,null,null
0.0574098,null,0.041554,null,null
-0.0969663,null,null,-0.293164,null
-0.00311975,null,null,null,-0.00451014
0.951163,-0.00281587,null,null,null
0.0574098,null,0.041554,null,null
-0.0969663,null,null,-0.293164,null
-0.00311975,null,null,null,-0.00451014
0.953141,0.00156234,null,null,null
0.0493126,null,-0.00223448,null,null
-0.115355,null,null,-0.244294,null
0.00533406,null,null,null,0.00520701
0.953141,0.00156234,null,null,null
0.0493126,null,-0.00223448,null,null
-0.115355,null,null,-0.244294,null
0.00533406,null,null,null,0.00520701
0.956125,-0.0032698,null,null,null
0.0742896,null,-0.0132958,null,null
-0.0694407,null,null,-0.18447,null
0.00103665,null,null,null,-0.00369561
0.956125,-0.0032698,null,null,null
0.0742896,null,-0.0132958,null,null
-0.0694407,null,null,-0.18447,null
0.00103665,null,null,null,-0.00369561
0.952864,0.000868828,null,null,null
0.0829592,null,-0.0282232,null,null
-0.130374,null,null,-0.108093,null
0.00888466,null,null,null,-0.00403941
0.952864,0.000868828,null,null,null
0.0829592,null,-0.0282232,null,null
-0.130374,null,null,-0.108093,null
0.00888466,null,null,null,-0.00403941
0.957773,0.00282651,null,null,null
0.0542916,null,-0.0111297,null,null
-0.107027,null,null,-0.049824,null
-0.00445386,null,null,null,-0.00482895
0.961655,0.00352673,null,null,null
0.040553,null,-0.0243753,null,null
-0.105591,null,null,-0.0486339,null
-0.00596549,null,null,null,-0.00866496
0.961655,0.00352673,null,null,null
0.040553,null,-0.0243753,null,null
-0.105591,null,null,-0.0486339,null
-0.00596549,null,null,null,-0.00866496
0.961725,0.00404845,null,null,null
0.123583,null,-0.0952721,null,null
-0.117959,null,null,-0.0936139,null
-0.00307044,null,null,null,-0.0101162
0.961609,0.00148782,null,null,null
0.0942419,null,-0.0493512,null,null
-0.107394,null,null,-0.110298,null
0.016943,null,null,null,-0.00856694
0.961609,0.00148782,null,null,null
0.0942419,null,-0.0493512,null,null
-0.107394,null,null,-0.110298,null
0.016943,null,null,null,-0.00856694
0.957094,0.00598916,null,null,null
0.0798189,null,-0.0779864,null,null
-0.116146,null,null,-0.051042,null
-0.00881451,null,null,null,-0.00553374
0.957094,0.00598916,null,null,null
0.0798189,null,-0.0779864,null,null
-0.116146,null,null,-0.051042,null
-0.00881451,null,null,null,-0.00553374
0.957094,0.00598916,null,null,null
0.0798189,null,-0.0779864,null,null
-0.116146,null,null,-0.051042,null
-0.00881451,null,null,null,-0.00553374
0.957094,0.00598916,null,null,null
0.0798189,null,-0.0779864,null,null
-0.116146,null,null,-0.051042,null
-0.00881451,null,null,null,-0.00553374
0.956184,0.00782716,null,null,null
0.187374,null,-0.13129,null,null
-0.156781,null,null,0.0156564,null
-3.94693e-05,null,null,null,-0.00277596
0.952642,0.00653025,null,null,null
0.184355,null,-0.0900269,null,null
-0.16214,null,null,-0.00655525,null
-0.000905138,null,null,null,0.00387505
0.953802,0.010018,null,null,null
0.08421,null,-0.0111028,null,null
-0.226521,null,null,0.000637971,null
0.00282349,null,null,null,0.00187341
0.953802,0.010018,null,null,null
0.08421,null,-0.0111028,null,null
-0.226521,null,null,0.000637971,null
0.00282349,null,null,null,0.00187341
0.953802,0.010018,null,null,null
0.08421,null,-0.0111028,null,null
-0.226521,null,null,0.000637971,null
0.00282349,null,null,null,0.00187341
0.953802,0.010018,null,null,null
0.08421,null,-0.0111028,null,null
-0.226521,null,null,0.000637971,null
0.00282349,null,null,null,0.00187341
0.951274,0.00932213,null,null,null
0.140961,null,-0.0623669,null,null
-0.21316,null,null,0.0111884,null
0.00328773,null,null,null,-0.00216998
0.951795,0.0053561,null,null,null
0.0953305,null,-0.0113746,null,null
-0.166876,null,null,0.0514844,null
0.00536791,null,null,null,-0.00232139
0.951795,0.0053561,null,null,null
0.0953305,null,-0.0113746,null,null
-0.166876,null,null,0.0514844,null
0.00536791,null,null,null,-0.00232139
0.947963,0.00496746,null,null,null
0.0698466,null,-0.00869846,null,null
-0.231511,null,null,0.0345959,null
0.000723981,null,null,null,-0.00317236
0.949688,0.00961658,null,null,null
0.0448952,null,-0.0385687,null,null
-0.241074,null,null,0.142467,null
-0.000284714,null,null,null,0.00066338
0.95209,0.0137094,null,null,null
0.124117,null,8.83335e-05,null,null
-0.297944,null,null,0.22991,null
-0.00475329,null,null,null,0.00245211
0.950561,0.00831709,null,null,null
0.131186,null,-6.90542e-05,null,null
-0.145728,null,null,0.22954,null
0.0123844,null,null,null,0.0108113
0.952211,0.00817568,null,null,null
0.127535,null,-0.0223229,null,null
-0.166222,null,null,0.164598,null
0.00437968,null,null,null,0.00391654
0.956139,0.0104303,null,null,null
0.156689,null,-0.0518046,null,null
-0.0858006,null,null,0.179911,null
0.00123079,null,null,null,0.007836
0.954758,0.00722027,null,null,null
0.156095,null,0.0119942,null,null
-0.185881,null,null,0.216163,null
-0.00106216,null,null,null,-0.00381697
0.955897,0.0048713,null,null,null
0.128793,null,-0.000633345,null,null
-0.184835,null,null,0.294134,null
0.00721327,null,null,null,-0.000778927
0.955897,0.0048713,null,null,null
0.128793,null,-0.000633347,null,null
-0.184835,null,null,0.294134,null
0.00721327,null,null,null,-0.000778929
0.957839,0.00173721,null,null,null
0.0581344,null,0.00950512,null,null
-0.254862,null,null,0.17666,null
0.0134394,null,null,null,-0.00331436
0.954195,0.00215459,null,null,null
0.0812491,null,-0.000292911,null,null
-0.198084,null,null,0.235259,null
0.00121321,null,null,null,0.00607282
0.950115,0.00574432,null,null,null
0.115766,null,0.0392691,null,null
-0.0911725,null,null,0.242605,null
-0.00333175,null,null,null,0.00167239
0.953651,0.00890254,null,null,null
0.162645,null,0.0254959,null,null
-0.193463,null,null,0.310799,null
-0.0123078,null,null,null,0.00303295
0.95655,0.0112591,null,null,null
0.117643,null,-0.0693449,null,null
-0.141792,null,null,0.2502,null
-0.000746638,null,null,null,-0.00584594
0.956121,0.0105134,null,null,null
0.0920641,null,-0.0840604,null,null
-0.123019,null,null,0.22003,null
0.0110869,null,null,null,0.00079637
0.952429,0.0119871,null,null,null
0.11985,null,-0.0889454,null,null
-0.183479,null,null,0.0572695,null
-0.00230105,null,null,null,-0.00698696
0.953355,0.00613297,null,null,null
0.093032,null,-0.109271,null,null
-0.248011,null,null,-0.00500701,null
-0.0015306,null,null,null,-0.00105098
0.953355,0.00613297,null,null,null
0.093032,null,-0.109271,null,null
-0.248011,null,null,-0.00500701,null
-0.0015306,null,null,null,-0.00105098
0.953355,0.00613297,null,null,null
0.093032,null,-0.109271,null,null
